DATE,VALUE
1997-04-01,52.2
1997-07-01,51.4
1997-10-01,68.9
1998-01-01,61.3
1998-04-01,71.2
1998-07-01,56.9
1998-10-01,72.4
1999-01-01,78.3
1999-04-01,69.7
1999-07-01,76.4
1999-10-01,67.1
2000-01-01,79.7
2000-04-01,80.5
2000-07-01,86.8
2000-10-01,83.5
2001-01-01,69.2
2001-04-01,76.1
2001-07-01,85.0
2001-10-01,90.1
2002-01-01,65.4
2002-04-01,77.7
2002-07-01,89.9
2002-10-01,85.4
2003-01-01,80.7
2003-04-01,82.8
2003-07-01,88.5
2003-10-01,85.0
2004-01-01,91.6
2004-04-01,67.0
2004-07-01,86.3
2004-10-01,92.1
2005-01-01,96.2
2005-04-01,85.9
2005-07-01,94.2
2005-10-01,91.1
2006-01-01,62.2
2006-04-01,84.7
2006-07-01,84.7
2006-10-01,93.5
2007-01-01,92.3
2007-04-01,76.8
2007-07-01,89.0
2007-10-01,85.9
2008-01-01,90.0
2008-04-01,80.0
2008-07-01,94.2
2008-10-01,76.3
2009-01-01,89.3
2009-04-01,92.3
2009-07-01,71.7
2009-10-01,85.2
2010-01-01,89.8
2010-04-01,92.3
2010-07-01,85.5
2010-10-01,59.2
2011-01-01,88.8
2011-04-01,87.5
2011-07-01,87.2
2011-10-01,90.1
2012-01-01,87.2
2012-04-01,91.7
2012-07-01,87.8
2012-10-01,94.0
2013-01-01,78.8
2013-04-01,60.9
2013-07-01,82.3
2013-10-01,78.1
2014-01-01,74.6
2014-04-01,80.7
2014-07-01,70.1
2014-10-01,72.8
2015-01-01,53.3
2015-04-01,86.2
2015-07-01,86.0
2015-10-01,72.8
2016-01-01,71.3
2016-04-01,82.0
2016-07-01,88.1
