DATE,VALUE
1990-01-01,7696.0
1990-02-01,7642.0
1990-03-01,7769.0
1990-04-01,7868.0
1990-05-01,7865.0
1990-06-01,7879.0
1990-07-01,7811.0
1990-08-01,7626.0
1990-09-01,7458.0
1990-10-01,7443.0
1990-11-01,7432.0
1990-12-01,7685.0
1991-01-01,7577.0
1991-02-01,7750.0
1991-03-01,7733.0
1991-04-01,7702.0
1991-05-01,7783.0
1991-06-01,7983.0
1991-07-01,7759.0
1991-08-01,7569.0
1991-09-01,7398.0
1991-10-01,7386.0
1991-11-01,7414.0
1991-12-01,7457.0
1992-01-01,7488.0
1992-02-01,7488.0
1992-03-01,7399.0
1992-04-01,7513.0
1992-05-01,7573.0
1992-06-01,7803.0
1992-07-01,7923.0
1992-08-01,7649.0
1992-09-01,7475.0
1992-10-01,7486.0
1992-11-01,7579.0
1992-12-01,7609.0
1993-01-01,7505.0
1993-02-01,7411.0
1993-03-01,7595.0
1993-04-01,7570.0
1993-05-01,7733.0
1993-06-01,7858.0
1993-07-01,7736.0
1993-08-01,7702.0
1993-09-01,7469.0
1993-10-01,7378.0
1993-11-01,7517.0
1993-12-01,7464.0
1994-01-01,7410.0
1994-02-01,7575.0
1994-03-01,7644.0
1994-04-01,7663.0
1994-05-01,7715.0
1994-06-01,7957.0
1994-07-01,7824.0
1994-08-01,7619.0
1994-09-01,7398.0
1994-10-01,7532.0
1994-11-01,7700.0
1994-12-01,7677.0
1995-01-01,7446.0
1995-02-01,7502.0
1995-03-01,7627.0
1995-04-01,7601.0
1995-05-01,7675.0
1995-06-01,7765.0
1995-07-01,7798.0
1995-08-01,7697.0
1995-09-01,7578.0
1995-10-01,7391.0
1995-11-01,7475.0
1995-12-01,7274.0
1996-01-01,7204.0
1996-02-01,7137.0
1996-03-01,7174.0
1996-04-01,7238.0
1996-05-01,7332.0
1996-06-01,7437.0
1996-07-01,7558.0
1996-08-01,7498.0
1996-09-01,7459.0
1996-10-01,7456.0
1996-11-01,7491.0
1996-12-01,7481.0
1997-01-01,7519.0
1997-02-01,7453.0
1997-03-01,7554.0
1997-04-01,7340.0
1997-05-01,7455.0
1997-06-01,7591.0
1997-07-01,7552.0
1997-08-01,7564.0
