DATE,VALUE
1998-01-01,867124.0
1998-04-01,882888.0
1998-07-01,910264.0
1998-10-01,933396.0
1999-01-01,968040.0
1999-04-01,963840.0
1999-07-01,988992.0
1999-10-01,1013756.0
2000-01-01,984788.0
2000-04-01,1018008.0
2000-07-01,1023812.0
2000-10-01,1050568.0
2001-01-01,1000080.0
2001-04-01,1024884.0
2001-07-01,1050576.0
2001-10-01,1067972.0
2002-01-01,1097520.0
2002-04-01,1127688.0
2002-07-01,1121392.0
2002-10-01,1127760.0
2003-01-01,1140068.0
2003-04-01,1167160.0
2003-07-01,1212636.0
2003-10-01,1196180.0
2004-01-01,1257612.0
2004-04-01,1317260.0
2004-07-01,1293860.0
2004-10-01,1268912.0
2005-01-01,1317192.0
2005-04-01,1376184.0
2005-07-01,1407228.0
2005-10-01,1349152.0
2006-01-01,1394568.0
2006-04-01,1388752.0
2006-07-01,1382992.0
2006-10-01,1439100.0
2007-01-01,1315324.0
2007-04-01,1268236.0
2007-07-01,1233644.0
2007-10-01,1213372.0
2008-01-01,572572.0
2008-04-01,599860.0
2008-07-01,602008.0
2008-10-01,569724.0
2009-01-01,458960.0
2009-04-01,455876.0
2009-07-01,458796.0
2009-10-01,423148.0
2010-01-01,597612.0
2010-04-01,601648.0
2010-07-01,604484.0
2010-10-01,636692.0
2011-01-01,752800.0
2011-04-01,759272.0
2011-07-01,752276.0
2011-10-01,734332.0
2012-01-01,957964.0
2012-04-01,952424.0
2012-07-01,946436.0
2012-10-01,1045736.0
2013-01-01,1322300.0
2013-04-01,1354680.0
2013-07-01,1376796.0
2013-10-01,1395564.0
2014-01-01,1522996.0
2014-04-01,1554972.0
2014-07-01,1634812.0
2014-10-01,1610484.0
2015-01-01,1664412.0
2015-04-01,1683776.0
2015-07-01,1711752.0
2015-10-01,1723520.0
2016-01-01,1758261.0
2016-04-01,1793627.0
