DATE,VALUE
1925-01-01,1.5
1926-01-01,1.6
1927-01-01,1.7
1928-01-01,1.8
1929-01-01,1.9
1930-01-01,1.9
1931-01-01,1.7
1932-01-01,1.4
1933-01-01,1.3
1934-01-01,1.5
1935-01-01,1.5
1936-01-01,1.6
1937-01-01,1.7
1938-01-01,1.8
1939-01-01,1.8
1940-01-01,1.9
1941-01-01,2.1
1942-01-01,2.3
1943-01-01,2.4
1944-01-01,2.6
1945-01-01,2.8
1946-01-01,3.1
1947-01-01,3.9
1948-01-01,4.5
1949-01-01,4.7
1950-01-01,5.0
1951-01-01,5.7
1952-01-01,6.1
1953-01-01,6.4
1954-01-01,6.7
1955-01-01,7.2
1956-01-01,7.7
1957-01-01,8.1
1958-01-01,8.4
1959-01-01,8.8
1960-01-01,9.3
1961-01-01,9.7
1962-01-01,10.1
1963-01-01,10.5
1964-01-01,11.2
1965-01-01,12.0
1966-01-01,13.0
1967-01-01,13.9
1968-01-01,15.2
1969-01-01,17.1
1970-01-01,18.4
1971-01-01,20.4
1972-01-01,22.8
1973-01-01,26.3
1974-01-01,30.3
1975-01-01,34.3
1976-01-01,37.8
1977-01-01,43.6
1978-01-01,51.3
1979-01-01,59.8
1980-01-01,68.2
1981-01-01,74.8
1982-01-01,79.2
1983-01-01,82.1
1984-01-01,87.1
1985-01-01,92.7
1986-01-01,100.9
1987-01-01,110.0
1988-01-01,118.1
1989-01-01,125.8
1990-01-01,131.5
1991-01-01,135.6
1992-01-01,139.8
1993-01-01,148.7
1994-01-01,158.1
1995-01-01,167.4
1996-01-01,175.6
1997-01-01,184.8
1998-01-01,196.5
1999-01-01,211.5
2000-01-01,229.2
2001-01-01,248.5
2002-01-01,263.6
2003-01-01,286.9
2004-01-01,319.5
2005-01-01,358.9
2006-01-01,393.1
2007-01-01,406.7
2008-01-01,400.8
2009-01-01,382.9
2010-01-01,377.0
2011-01-01,374.8
2012-01-01,377.5
2013-01-01,400.0
2014-01-01,428.2
2015-01-01,441.8
