DATE,VALUE
1984-01-01,165915.0
1984-04-01,400181.0
1984-07-01,642285.0
1984-10-01,1065277.0
1985-01-01,251892.0
1985-04-01,571944.0
1985-07-01,899341.0
1985-10-01,1479294.0
1986-01-01,313277.0
1986-04-01,733100.0
1986-07-01,1106375.0
1986-10-01,1639904.0
1987-01-01,297895.0
1987-04-01,617016.0
1987-07-01,917746.0
1987-10-01,1295125.0
1988-01-01,221944.0
1988-04-01,476200.0
1988-07-01,702600.0
1988-10-01,1017857.0
1989-01-01,192261.0
1989-04-01,426345.0
1989-07-01,631366.0
1989-10-01,927868.0
1990-01-01,172348.0
1990-04-01,407534.0
1990-07-01,626800.0
1990-10-01,937243.0
1991-01-01,180897.0
1991-04-01,389934.0
1991-07-01,620542.0
1991-10-01,885616.0
1992-01-01,140019.0
1992-04-01,310446.0
1992-07-01,582663.0
1992-10-01,722968.0
1993-01-01,116397.0
1993-04-01,245666.0
1993-07-01,370242.0
1993-10-01,568955.0
1994-01-01,84167.0
1994-04-01,210475.0
1994-07-01,312409.0
1994-10-01,448972.0
1995-01-01,106965.0
1995-04-01,221892.0
1995-07-01,356952.0
1995-10-01,529254.0
1996-01-01,133281.0
1996-04-01,286985.0
1996-07-01,452560.0
1996-10-01,678526.0
1997-01-01,160720.0
1997-04-01,269259.0
1997-07-01,403025.0
1997-10-01,582452.0
1998-01-01,130887.0
1998-04-01,274703.0
1998-07-01,439014.0
1998-10-01,654719.0
1999-01-01,158821.0
1999-04-01,303233.0
1999-07-01,447365.0
1999-10-01,609909.0
2000-01-01,126225.0
2000-04-01,263057.0
2000-07-01,380690.0
2000-10-01,585328.0
2001-01-01,149415.0
2001-04-01,321121.0
2001-07-01,537065.0
2001-10-01,796916.0
2002-01-01,164382.0
2002-04-01,343172.0
2002-07-01,504419.0
2002-10-01,745103.0
2003-01-01,148513.0
2003-04-01,310161.0
2003-07-01,479186.0
2003-10-01,624970.0
2004-01-01,134896.0
2004-04-01,258208.0
2004-07-01,394902.0
2004-10-01,540388.0
2005-01-01,103956.0
2005-04-01,199118.0
2005-07-01,304643.0
2005-10-01,441373.0
2006-01-01,97168.0
2006-04-01,193695.0
2006-07-01,288516.0
2006-10-01,428023.0
2007-01-01,88417.0
2007-04-01,195018.0
2007-07-01,357899.0
2007-10-01,609515.0
2008-01-01,141883.0
2008-04-01,413144.0
2008-07-01,729524.0
2008-10-01,1301013.0
2009-01-01,441482.0
2009-04-01,1013151.0
2009-07-01,1628149.0
2009-10-01,2540501.0
2010-01-01,641197.0
2010-04-01,1423551.0
2010-07-01,2039085.0
2010-10-01,2671443.0
2011-01-01,424741.0
2011-04-01,861480.0
2011-07-01,1324300.0
2011-10-01,1798747.0
2012-01-01,275972.0
2012-04-01,541906.0
2012-07-01,801810.0
2012-10-01,1178719.0
2013-01-01,201457.0
2013-04-01,419252.0
2013-07-01,606697.0
2013-10-01,838655.0
2014-01-01,166296.0
2014-04-01,346038.0
2014-07-01,510140.0
2014-10-01,721378.0
2015-01-01,142248.0
2015-04-01,320839.0
2015-07-01,484961.0
2015-10-01,693498.0
2016-01-01,211298.0
2016-04-01,399670.0
