DATE,VALUE
2003-10-01,4391100.0
2004-01-01,4386700.0
2004-04-01,4380600.0
2004-07-01,4394300.0
2004-10-01,4405500.0
2005-01-01,4425200.0
2005-04-01,4440600.0
2005-07-01,4478700.0
2005-10-01,4506600.0
2006-01-01,4557900.0
2006-04-01,4601500.0
2006-07-01,4632600.0
2006-10-01,4694000.0
2007-01-01,4751100.0
2007-04-01,4795100.0
2007-07-01,4835900.0
2007-10-01,4870100.0
2008-01-01,4876200.0
2008-04-01,4902200.0
2008-07-01,4927100.0
2008-10-01,4904300.0
2009-01-01,4875300.0
2009-04-01,4854100.0
2009-07-01,4828600.0
2009-10-01,4807500.0
2010-01-01,4810400.0
2010-04-01,4783700.0
2010-07-01,4743600.0
2010-10-01,4741200.0
2011-01-01,4718000.0
2011-04-01,4738900.0
2011-07-01,4783900.0
2011-10-01,4801400.0
2012-01-01,4816600.0
2012-04-01,4807100.0
2012-07-01,4808300.0
2012-10-01,4803000.0
2013-01-01,4796000.0
2013-04-01,4801000.0
2013-07-01,4773100.0
2013-10-01,4744200.0
2014-01-01,4730200.0
2014-04-01,4722800.0
2014-07-01,4707200.0
2014-10-01,4712100.0
2015-01-01,4726900.0
2015-04-01,4726700.0
2015-07-01,4731900.0
2015-10-01,4746300.0
2016-01-01,4769400.0
2016-04-01,4823100.0
