DATE,VALUE
1984-01-01,103.4
1984-07-01,105.5
1985-01-01,106.8
1985-07-01,107.6
1986-01-01,108.1
1986-07-01,109.1
1987-01-01,110.8
1987-07-01,112.9
1988-01-01,114.6
1988-07-01,116.9
1989-01-01,118.9
1989-07-01,120.3
1990-01-01,122.9
1990-07-01,124.4
1991-01-01,127.8
1991-07-01,129.7
1992-01-01,131.7
1992-07-01,133.2
1993-01-01,135.1
1993-07-01,135.4
1994-01-01,136.7
1994-07-01,137.6
1995-01-01,139.0
1995-07-01,139.7
1996-01-01,141.3
1996-07-01,141.3
1997-01-01,142.6
1997-07-01,142.1
1998-01-01,143.0
1998-07-01,143.3
1999-01-01,144.1
1999-07-01,144.2
2000-01-01,144.8
2000-07-01,144.9
2001-01-01,145.6
2001-07-01,145.0
2002-01-01,144.2
2002-07-01,143.2
2003-01-01,141.9
2003-07-01,139.9
2004-01-01,139.7
2004-07-01,139.4
2005-01-01,140.6
2005-07-01,140.0
2006-01-01,140.9
2006-07-01,140.4
2007-01-01,140.349
2007-07-01,139.757
2008-01-01,140.497
2008-07-01,139.995
2009-01-01,141.314
2009-07-01,142.769
2010-01-01,143.778
2010-07-01,143.398
2011-01-01,144.634
2011-07-01,146.365
2012-01-01,147.342
2012-07-01,147.32
2013-01-01,147.407
2013-07-01,147.15
2014-01-01,146.982
2014-07-01,146.558
2015-01-01,146.379
2015-07-01,145.78
2016-01-01,145.89
