DATE,VALUE
2012-07-01,48.9
2012-10-01,81.7
2013-01-01,34.8
2013-04-01,63.1
2013-07-01,73.0
2013-10-01,60.7
2014-01-01,71.1
2014-04-01,65.7
2014-07-01,63.3
2014-10-01,61.1
2015-01-01,60.3
2015-04-01,56.6
2015-07-01,64.6
2015-10-01,59.5
2016-01-01,69.1
2016-04-01,68.5
2016-07-01,67.5
