DATE,VALUE
1989-01-01,5672.0
1993-01-01,5397.0
1995-01-01,4521.0
1997-01-01,3240.0
1998-01-01,2656.0
1999-01-01,2712.0
2000-01-01,2733.0
2001-01-01,2864.0
2002-01-01,3153.0
2003-01-01,3245.0
2004-01-01,3349.0
2005-01-01,3426.0
2006-01-01,3438.0
2007-01-01,3567.0
2008-01-01,3894.0
2009-01-01,4680.0
2010-01-01,5134.0
2011-01-01,5350.0
2012-01-01,5440.0
2013-01-01,5643.0
