DATE,VALUE
1990-01-01,28595.0
1990-02-01,28528.0
1990-03-01,28904.0
1990-04-01,29126.0
1990-05-01,29124.0
1990-06-01,30058.0
1990-07-01,30727.0
1990-08-01,31042.0
1990-09-01,30352.0
1990-10-01,30425.0
1990-11-01,30471.0
1990-12-01,30297.0
1991-01-01,30073.0
1991-02-01,29630.0
1991-03-01,29987.0
1991-04-01,30285.0
1991-05-01,30514.0
1991-06-01,31672.0
1991-07-01,31602.0
1991-08-01,31197.0
1991-09-01,30825.0
1991-10-01,30704.0
1991-11-01,30329.0
1991-12-01,30138.0
1992-01-01,29724.0
1992-02-01,29357.0
1992-03-01,29819.0
1992-04-01,29975.0
1992-05-01,29954.0
1992-06-01,30939.0
1992-07-01,31637.0
1992-08-01,31394.0
1992-09-01,30547.0
1992-10-01,30113.0
1992-11-01,30217.0
1992-12-01,29547.0
1993-01-01,28966.0
1993-02-01,28665.0
1993-03-01,29152.0
1993-04-01,29504.0
1993-05-01,29608.0
1993-06-01,30149.0
1993-07-01,30329.0
1993-08-01,30174.0
1993-09-01,29507.0
1993-10-01,29734.0
1993-11-01,29713.0
1993-12-01,29662.0
1994-01-01,29308.0
1994-02-01,29192.0
1994-03-01,29565.0
1994-04-01,29747.0
1994-05-01,29964.0
1994-06-01,30550.0
1994-07-01,31173.0
1994-08-01,31480.0
1994-09-01,30682.0
1994-10-01,30770.0
1994-11-01,30456.0
1994-12-01,30139.0
1995-01-01,30005.0
1995-02-01,29764.0
1995-03-01,30176.0
1995-04-01,30473.0
1995-05-01,30131.0
1995-06-01,30547.0
1995-07-01,30837.0
1995-08-01,30596.0
1995-09-01,30162.0
1995-10-01,30292.0
1995-11-01,30429.0
1995-12-01,30180.0
1996-01-01,29758.0
1996-02-01,29731.0
1996-03-01,29983.0
1996-04-01,30351.0
1996-05-01,30496.0
1996-06-01,31167.0
1996-07-01,31740.0
1996-08-01,31862.0
1996-09-01,31200.0
1996-10-01,31463.0
1996-11-01,31144.0
1996-12-01,31060.0
1997-01-01,30928.0
1997-02-01,31002.0
1997-03-01,31574.0
1997-04-01,31824.0
1997-05-01,32021.0
1997-06-01,32605.0
1997-07-01,32963.0
1997-08-01,32443.0
1997-09-01,31755.0
1997-10-01,32725.0
1997-11-01,32276.0
1997-12-01,32175.0
1998-01-01,31949.0
1998-02-01,31662.0
1998-03-01,32248.0
1998-04-01,32412.0
1998-05-01,32639.0
1998-06-01,33393.0
1998-07-01,33314.0
1998-08-01,33476.0
1998-09-01,32754.0
1998-10-01,32254.0
1998-11-01,32082.0
1998-12-01,31673.0
1999-01-01,31203.0
1999-02-01,31192.0
1999-03-01,31293.0
1999-04-01,31412.0
1999-05-01,31431.0
1999-06-01,32124.0
1999-07-01,32125.0
1999-08-01,31961.0
1999-09-01,31757.0
1999-10-01,31889.0
1999-11-01,31398.0
1999-12-01,31293.0
2000-01-01,32306.0
2000-02-01,32254.0
2000-03-01,32558.0
2000-04-01,32632.0
2000-05-01,32651.0
2000-06-01,33484.0
2000-07-01,33454.0
2000-08-01,33044.0
