DATE,VALUE
1970-01-01,0.094508010655
1971-01-01,0.099718846775
1972-01-01,0.11345490639
1973-01-01,0.1355791041
1974-01-01,0.15976972869
1975-01-01,0.20304416738
1976-01-01,0.13839139135
1977-01-01,0.16318188566
1978-01-01,0.18327580236
1979-01-01,0.20631145839
1980-01-01,0.22382783325
1981-01-01,0.25834661089
1982-01-01,0.28735603613
1983-01-01,0.30887658297
1984-01-01,0.31536056754
1985-01-01,0.32557249597
1986-01-01,0.34106872174
1987-01-01,0.38015988568
1988-01-01,0.36233684409
1989-01-01,0.4101128404
1990-01-01,0.43042498924
1991-01-01,0.42723515102
1992-01-01,0.4396820872
1993-01-01,0.44990579344
1994-01-01,0.47155335572
1995-01-01,0.57301784506
1996-01-01,0.5918426836
1997-01-01,0.60150514988
1998-01-01,0.55631667869
1999-01-01,0.56193898809
2000-01-01,0.55102023848
2001-01-01,0.58940425994
2002-01-01,0.59944866683
2003-01-01,0.58425807799
2004-01-01,0.61081922397
2005-01-01,0.62137690396
2006-01-01,0.64689756819
2007-01-01,0.70400284341
2008-01-01,0.70062461279
2009-01-01,0.6992136044
2010-01-01,0.72834231459
2011-01-01,0.72355624392
2012-01-01,0.73023928181
2013-01-01,0.74677248621
2014-01-01,0.74928032463
