DATE,VALUE
1960-01-01,26273023.0
1961-01-01,27164618.0
1962-01-01,28081234.0
1963-01-01,29016770.0
1964-01-01,29962877.0
1965-01-01,30913931.0
1966-01-01,31867565.0
1967-01-01,32826602.0
1968-01-01,33797041.0
1969-01-01,34787588.0
1970-01-01,35804731.0
1971-01-01,36851055.0
1972-01-01,37925400.0
1973-01-01,39026082.0
1974-01-01,40149959.0
1975-01-01,41295129.0
1976-01-01,42461189.0
1977-01-01,43650333.0
1978-01-01,44866279.0
1979-01-01,46113992.0
1980-01-01,47396966.0
1981-01-01,48715592.0
1982-01-01,50068493.0
1983-01-01,51455037.0
1984-01-01,52873979.0
1985-01-01,54323651.0
1986-01-01,55803915.0
1987-01-01,57312794.0
1988-01-01,58844392.0
1989-01-01,60391168.0
1990-01-01,61947340.0
1991-01-01,63509940.0
1992-01-01,65078901.0
1993-01-01,66654954.0
1994-01-01,68240134.0
1995-01-01,69835713.0
1996-01-01,71437381.0
1997-01-01,73042605.0
1998-01-01,74656228.0
1999-01-01,76285225.0
2000-01-01,77932247.0
2001-01-01,79604541.0
2002-01-01,81294378.0
2003-01-01,82971734.0
2004-01-01,84596249.0
2005-01-01,86141373.0
2006-01-01,87592899.0
2007-01-01,88965508.0
2008-01-01,90297115.0
2009-01-01,91641881.0
2010-01-01,93038902.0
2011-01-01,94501233.0
2012-01-01,96017322.0
2013-01-01,97571676.0
2014-01-01,99138690.0
2015-01-01,100699395.0
