DATE,VALUE
1990-01-01,2447.0
1990-02-01,2402.0
1990-03-01,2422.0
1990-04-01,2499.0
1990-05-01,2517.0
1990-06-01,2596.0
1990-07-01,2596.0
1990-08-01,2560.0
1990-09-01,2542.0
1990-10-01,2508.0
1990-11-01,2452.0
1990-12-01,2456.0
1991-01-01,2659.0
1991-02-01,2603.0
1991-03-01,2639.0
1991-04-01,2667.0
1991-05-01,2654.0
1991-06-01,2724.0
1991-07-01,2733.0
1991-08-01,2710.0
1991-09-01,2681.0
1991-10-01,2601.0
1991-11-01,2553.0
1991-12-01,2742.0
1992-01-01,2812.0
1992-02-01,2846.0
1992-03-01,2849.0
1992-04-01,2851.0
1992-05-01,2886.0
1992-06-01,2971.0
1992-07-01,2922.0
1992-08-01,2862.0
1992-09-01,2806.0
1992-10-01,2889.0
1992-11-01,2891.0
1992-12-01,2795.0
1993-01-01,2990.0
1993-02-01,2960.0
1993-03-01,3015.0
1993-04-01,3026.0
1993-05-01,3113.0
1993-06-01,3156.0
1993-07-01,3203.0
1993-08-01,3172.0
1993-09-01,3116.0
1993-10-01,3174.0
1993-11-01,3112.0
1993-12-01,3077.0
1994-01-01,3161.0
1994-02-01,3156.0
1994-03-01,3172.0
1994-04-01,3257.0
1994-05-01,3311.0
1994-06-01,3385.0
1994-07-01,3373.0
1994-08-01,3372.0
1994-09-01,3186.0
1994-10-01,3330.0
1994-11-01,3335.0
1994-12-01,3402.0
1995-01-01,3146.0
1995-02-01,3218.0
1995-03-01,3325.0
1995-04-01,3542.0
1995-05-01,3425.0
1995-06-01,3389.0
1995-07-01,3361.0
1995-08-01,3257.0
1995-09-01,3208.0
1995-10-01,3262.0
1995-11-01,3253.0
1995-12-01,3146.0
1996-01-01,3242.0
1996-02-01,3253.0
1996-03-01,3242.0
1996-04-01,3251.0
1996-05-01,3252.0
1996-06-01,3284.0
1996-07-01,3337.0
1996-08-01,3314.0
1996-09-01,3305.0
1996-10-01,3295.0
1996-11-01,3262.0
1996-12-01,3211.0
1997-01-01,3273.0
1997-02-01,3265.0
1997-03-01,3303.0
1997-04-01,3342.0
1997-05-01,3389.0
1997-06-01,3445.0
1997-07-01,3533.0
1997-08-01,3507.0
1997-09-01,3494.0
1997-10-01,3469.0
1997-11-01,3412.0
1997-12-01,3368.0
1998-01-01,3601.0
1998-02-01,3558.0
1998-03-01,3591.0
1998-04-01,3628.0
1998-05-01,3616.0
1998-06-01,3708.0
1998-07-01,3778.0
1998-08-01,3734.0
1998-09-01,3706.0
1998-10-01,3622.0
1998-11-01,3632.0
1998-12-01,3628.0
1999-01-01,3645.0
1999-02-01,3579.0
1999-03-01,3643.0
1999-04-01,3723.0
1999-05-01,3722.0
1999-06-01,3800.0
1999-07-01,3680.0
1999-08-01,3679.0
1999-09-01,3646.0
1999-10-01,3578.0
1999-11-01,3625.0
1999-12-01,3587.0
2000-01-01,3149.0
2000-02-01,3134.0
2000-03-01,3159.0
2000-04-01,3078.0
2000-05-01,3218.0
2000-06-01,3461.0
2000-07-01,3567.0
2000-08-01,3453.0
2000-09-01,3388.0
2000-10-01,3259.0
2000-11-01,3217.0
2000-12-01,3344.0
2001-01-01,3212.0
2001-02-01,3099.0
2001-03-01,3229.0
2001-04-01,3151.0
2001-05-01,3256.0
2001-06-01,3376.0
2001-07-01,3376.0
2001-08-01,3474.0
2001-09-01,3416.0
2001-10-01,3434.0
2001-11-01,3341.0
2001-12-01,3337.0
2002-01-01,3258.0
2002-02-01,3129.0
2002-03-01,3246.0
2002-04-01,3281.0
2002-05-01,3312.0
2002-06-01,3268.0
2002-07-01,3425.0
2002-08-01,3363.0
2002-09-01,3480.0
2002-10-01,3470.0
2002-11-01,3389.0
2002-12-01,3286.0
2003-01-01,3242.0
2003-02-01,3286.0
2003-03-01,3465.0
