DATE,VALUE
1984-01-01,414483.0
1984-04-01,343484.0
1984-07-01,553639.0
1984-10-01,425045.0
1985-01-01,367869.0
1985-04-01,487222.0
1985-07-01,546009.0
1985-10-01,1049176.0
1986-01-01,472858.0
1986-04-01,685719.0
1986-07-01,930894.0
1986-10-01,729963.0
1987-01-01,886445.0
1987-04-01,824836.0
1987-07-01,629519.0
1987-10-01,580841.0
1988-01-01,367294.0
1988-04-01,506794.0
1988-07-01,758375.0
1988-10-01,668840.0
1989-01-01,628389.0
1989-04-01,555317.0
1989-07-01,701395.0
1989-10-01,781663.0
1990-01-01,799066.0
1990-04-01,727995.0
1990-07-01,776591.0
1990-10-01,388770.0
1991-01-01,441073.0
1991-04-01,990299.0
1991-07-01,605031.0
1991-10-01,599723.0
1992-01-01,444758.0
1992-04-01,413000.0
1992-07-01,505491.0
1992-10-01,452384.0
1993-01-01,596684.0
1993-04-01,523233.0
1993-07-01,778028.0
1993-10-01,523558.0
