DATE,VALUE
1988-01-01,384.0
1988-02-01,532.0
1988-03-01,584.0
1988-04-01,534.0
1988-05-01,582.0
1988-06-01,687.0
1988-07-01,502.0
1988-08-01,508.0
1988-09-01,493.0
1988-10-01,405.0
1988-11-01,520.0
1988-12-01,609.0
1989-01-01,478.0
1989-02-01,497.0
1989-03-01,460.0
1989-04-01,493.0
1989-05-01,463.0
1989-06-01,520.0
1989-07-01,475.0
1989-08-01,531.0
1989-09-01,717.0
1989-10-01,564.0
1989-11-01,542.0
1989-12-01,411.0
1990-01-01,566.0
1990-02-01,506.0
1990-03-01,560.0
1990-04-01,513.0
1990-05-01,521.0
1990-06-01,483.0
1990-07-01,508.0
1990-08-01,516.0
1990-09-01,454.0
1990-10-01,446.0
1990-11-01,324.0
1990-12-01,361.0
1991-01-01,382.0
1991-02-01,427.0
1991-03-01,438.0
1991-04-01,517.0
1991-05-01,534.0
1991-06-01,494.0
1991-07-01,584.0
1991-08-01,508.0
1991-09-01,512.0
1991-10-01,562.0
1991-11-01,473.0
1991-12-01,579.0
1992-01-01,650.0
1992-02-01,696.0
1992-03-01,611.0
1992-04-01,610.0
1992-05-01,605.0
1992-06-01,659.0
1992-07-01,635.0
1992-08-01,616.0
1992-09-01,714.0
1992-10-01,646.0
1992-11-01,684.0
1992-12-01,709.0
1993-01-01,692.0
1993-02-01,652.0
1993-03-01,598.0
1993-04-01,562.0
1993-05-01,544.0
1993-06-01,603.0
1993-07-01,608.0
1993-08-01,602.0
1993-09-01,694.0
1993-10-01,587.0
1993-11-01,632.0
1993-12-01,700.0
1994-01-01,683.0
1994-02-01,629.0
1994-03-01,724.0
1994-04-01,667.0
1994-05-01,698.0
1994-06-01,629.0
1994-07-01,633.0
1994-08-01,608.0
1994-09-01,559.0
1994-10-01,613.0
1994-11-01,608.0
1994-12-01,668.0
1995-01-01,517.0
1995-02-01,452.0
1995-03-01,569.0
1995-04-01,537.0
1995-05-01,559.0
1995-06-01,591.0
1995-07-01,548.0
1995-08-01,645.0
1995-09-01,610.0
1995-10-01,619.0
1995-11-01,607.0
1995-12-01,552.0
1996-01-01,590.0
1996-02-01,713.0
1996-03-01,601.0
1996-04-01,706.0
1996-05-01,618.0
1996-06-01,593.0
1996-07-01,651.0
1996-08-01,715.0
1996-09-01,587.0
1996-10-01,626.0
1996-11-01,591.0
1996-12-01,575.0
1997-01-01,556.0
1997-02-01,543.0
1997-03-01,529.0
1997-04-01,530.0
1997-05-01,543.0
1997-06-01,525.0
1997-07-01,578.0
1997-08-01,508.0
1997-09-01,576.0
1997-10-01,553.0
1997-11-01,530.0
1997-12-01,609.0
1998-01-01,614.0
1998-02-01,646.0
1998-03-01,628.0
1998-04-01,631.0
1998-05-01,611.0
1998-06-01,647.0
1998-07-01,585.0
1998-08-01,585.0
1998-09-01,610.0
1998-10-01,618.0
1998-11-01,647.0
1998-12-01,681.0
1999-01-01,485.0
1999-02-01,664.0
1999-03-01,712.0
1999-04-01,766.0
1999-05-01,759.0
1999-06-01,828.0
1999-07-01,777.0
1999-08-01,850.0
1999-09-01,835.0
1999-10-01,756.0
1999-11-01,874.0
1999-12-01,849.0
2000-01-01,847.0
2000-02-01,888.0
2000-03-01,798.0
2000-04-01,638.0
2000-05-01,743.0
2000-06-01,682.0
2000-07-01,762.0
2000-08-01,728.0
2000-09-01,711.0
2000-10-01,684.0
2000-11-01,718.0
2000-12-01,653.0
2001-01-01,758.0
2001-02-01,690.0
2001-03-01,783.0
2001-04-01,830.0
2001-05-01,950.0
2001-06-01,961.0
2001-07-01,853.0
2001-08-01,878.0
2001-09-01,781.0
2001-10-01,869.0
2001-11-01,887.0
2001-12-01,871.0
2002-01-01,1037.0
2002-02-01,895.0
2002-03-01,862.0
2002-04-01,838.0
2002-05-01,873.0
2002-06-01,776.0
2002-07-01,898.0
2002-08-01,874.0
2002-09-01,894.0
2002-10-01,930.0
2002-11-01,892.0
2002-12-01,963.0
2003-01-01,985.0
2003-02-01,948.0
2003-03-01,911.0
2003-04-01,974.0
2003-05-01,929.0
2003-06-01,882.0
2003-07-01,906.0
2003-08-01,917.0
2003-09-01,1051.0
2003-10-01,1040.0
2003-11-01,1021.0
2003-12-01,1034.0
2004-01-01,988.0
2004-02-01,1008.0
2004-03-01,951.0
2004-04-01,901.0
2004-05-01,876.0
2004-06-01,1026.0
2004-07-01,780.0
2004-08-01,947.0
2004-09-01,848.0
2004-10-01,889.0
2004-11-01,796.0
2004-12-01,856.0
2005-01-01,688.0
2005-02-01,707.0
2005-03-01,785.0
2005-04-01,800.0
2005-05-01,678.0
2005-06-01,746.0
2005-07-01,667.0
2005-08-01,735.0
2005-09-01,769.0
2005-10-01,720.0
2005-11-01,827.0
2005-12-01,652.0
2006-01-01,651.0
2006-02-01,594.0
2006-03-01,655.0
2006-04-01,519.0
2006-05-01,510.0
2006-06-01,468.0
2006-07-01,463.0
2006-08-01,420.0
2006-09-01,397.0
2006-10-01,357.0
2006-11-01,356.0
2006-12-01,360.0
2007-01-01,398.0
2007-02-01,447.0
2007-03-01,340.0
2007-04-01,369.0
2007-05-01,421.0
2007-06-01,339.0
2007-07-01,386.0
2007-08-01,362.0
2007-09-01,287.0
2007-10-01,455.0
2007-11-01,303.0
2007-12-01,285.0
2008-01-01,320.0
2008-02-01,182.0
2008-03-01,154.0
2008-04-01,338.0
2008-05-01,223.0
2008-06-01,226.0
2008-07-01,205.0
2008-08-01,148.0
2008-09-01,227.0
2008-10-01,214.0
2008-11-01,211.0
2008-12-01,217.0
2009-01-01,159.0
2009-02-01,184.0
2009-03-01,188.0
2009-04-01,223.0
2009-05-01,213.0
2009-06-01,238.0
2009-07-01,263.0
2009-08-01,241.0
2009-09-01,221.0
2009-10-01,205.0
2009-11-01,215.0
2009-12-01,228.0
2010-01-01,250.0
2010-02-01,312.0
2010-03-01,255.0
2010-04-01,225.0
2010-05-01,247.0
2010-06-01,233.0
2010-07-01,382.0
2010-08-01,202.0
2010-09-01,197.0
2010-10-01,179.0
2010-11-01,182.0
2010-12-01,181.0
2011-01-01,206.0
2011-02-01,254.0
2011-03-01,230.0
2011-04-01,182.0
2011-05-01,156.0
2011-06-01,179.0
2011-07-01,155.0
2011-08-01,203.0
2011-09-01,220.0
2011-10-01,223.0
2011-11-01,256.0
2011-12-01,173.0
2012-01-01,204.0
2012-02-01,199.0
2012-03-01,219.0
2012-04-01,231.0
2012-05-01,234.0
2012-06-01,250.0
2012-07-01,220.0
2012-08-01,236.0
2012-09-01,233.0
2012-10-01,299.0
2012-11-01,242.0
2012-12-01,349.0
2013-01-01,307.0
2013-02-01,303.0
2013-03-01,246.0
2013-04-01,332.0
2013-05-01,315.0
2013-06-01,247.0
2013-07-01,321.0
2013-08-01,285.0
2013-09-01,290.0
2013-10-01,302.0
2013-11-01,297.0
2013-12-01,237.0
2014-01-01,345.0
2014-02-01,261.0
2014-03-01,250.0
2014-04-01,245.0
2014-05-01,298.0
2014-06-01,339.0
2014-07-01,294.0
2014-08-01,314.0
2014-09-01,294.0
2014-10-01,260.0
2014-11-01,282.0
2014-12-01,297.0
2015-01-01,263.0
2015-02-01,257.0
2015-03-01,283.0
2015-04-01,294.0
2015-05-01,268.0
2015-06-01,239.0
2015-07-01,283.0
2015-08-01,262.0
2015-09-01,310.0
2015-10-01,281.0
2015-11-01,338.0
2015-12-01,360.0
2016-01-01,257.0
2016-02-01,376.0
2016-03-01,357.0
2016-04-01,315.0
2016-05-01,314.0
2016-06-01,341.0
2016-07-01,300.0
2016-08-01,354.0
