DATE,VALUE
1990-01-01,72.4
1990-02-01,72.8
1990-03-01,73.5
1990-04-01,73.8
1990-05-01,73.6
1990-06-01,72.2
1990-07-01,72.6
1990-08-01,73.5
1990-09-01,74.9
1990-10-01,76.4
1990-11-01,76.7
1990-12-01,76.5
1991-01-01,74.9
1991-02-01,75.7
1991-03-01,75.7
1991-04-01,76.2
1991-05-01,76.1
1991-06-01,73.7
1991-07-01,73.7
1991-08-01,73.8
1991-09-01,76.3
1991-10-01,78.3
1991-11-01,78.3
1991-12-01,78.0
1992-01-01,77.4
1992-02-01,78.2
1992-03-01,78.0
1992-04-01,78.6
1992-05-01,78.5
1992-06-01,76.6
1992-07-01,76.2
1992-08-01,76.1
1992-09-01,79.1
1992-10-01,80.7
1992-11-01,81.0
1992-12-01,80.3
1993-01-01,80.0
1993-02-01,81.1
1993-03-01,81.3
1993-04-01,82.3
1993-05-01,82.0
1993-06-01,80.4
1993-07-01,79.5
1993-08-01,79.5
1993-09-01,82.9
1993-10-01,83.8
1993-11-01,84.1
1993-12-01,83.5
1994-01-01,83.5
1994-02-01,85.0
1994-03-01,85.4
1994-04-01,85.3
1994-05-01,84.8
1994-06-01,83.0
1994-07-01,82.5
1994-08-01,83.1
1994-09-01,86.6
1994-10-01,87.3
1994-11-01,87.9
1994-12-01,88.5
1995-01-01,86.1
1995-02-01,87.2
1995-03-01,88.6
1995-04-01,88.2
1995-05-01,87.9
1995-06-01,86.5
1995-07-01,85.0
1995-08-01,85.6
1995-09-01,88.9
1995-10-01,90.2
1995-11-01,90.6
1995-12-01,90.6
1996-01-01,89.2
1996-02-01,90.4
1996-03-01,91.3
1996-04-01,91.5
1996-05-01,91.5
1996-06-01,89.3
1996-07-01,88.2
1996-08-01,89.0
1996-09-01,92.2
1996-10-01,94.3
1996-11-01,95.2
1996-12-01,95.5
1997-01-01,93.9
1997-02-01,96.2
1997-03-01,96.3
1997-04-01,96.8
1997-05-01,96.4
1997-06-01,93.8
1997-07-01,93.5
1997-08-01,93.6
1997-09-01,96.3
1997-10-01,98.8
1997-11-01,99.0
1997-12-01,98.9
1998-01-01,96.5
1998-02-01,98.7
1998-03-01,99.4
1998-04-01,100.0
1998-05-01,99.5
1998-06-01,96.8
1998-07-01,95.9
1998-08-01,96.1
1998-09-01,99.4
1998-10-01,101.7
1998-11-01,102.0
1998-12-01,102.6
1999-01-01,100.3
1999-02-01,101.6
1999-03-01,102.7
1999-04-01,102.6
1999-05-01,101.9
1999-06-01,99.0
1999-07-01,98.5
1999-08-01,98.3
1999-09-01,102.8
1999-10-01,104.7
1999-11-01,105.0
1999-12-01,104.7
2000-01-01,102.2
2000-02-01,104.3
2000-03-01,104.5
2000-04-01,104.8
2000-05-01,104.2
2000-06-01,101.5
2000-07-01,100.1
2000-08-01,100.8
2000-09-01,104.9
2000-10-01,107.5
2000-11-01,108.2
2000-12-01,108.2
2001-01-01,106.0
2001-02-01,108.1
2001-03-01,108.5
2001-04-01,108.9
2001-05-01,108.4
2001-06-01,106.8
2001-07-01,104.7
2001-08-01,105.2
2001-09-01,108.2
2001-10-01,110.2
2001-11-01,111.2
2001-12-01,111.1
2002-01-01,109.6
2002-02-01,111.9
2002-03-01,112.8
2002-04-01,113.6
2002-05-01,113.1
2002-06-01,110.8
2002-07-01,109.0
2002-08-01,109.2
2002-09-01,112.3
2002-10-01,115.7
2002-11-01,116.5
2002-12-01,116.1
2003-01-01,113.9
2003-02-01,116.0
2003-03-01,116.4
2003-04-01,116.8
2003-05-01,116.2
2003-06-01,113.6
2003-07-01,111.7
2003-08-01,111.7
2003-09-01,115.0
2003-10-01,117.7
2003-11-01,118.2
2003-12-01,118.3
2004-01-01,114.3
2004-02-01,117.4
2004-03-01,118.2
2004-04-01,118.6
2004-05-01,117.9
2004-06-01,115.1
2004-07-01,113.4
2004-08-01,113.3
2004-09-01,117.9
2004-10-01,120.3
2004-11-01,121.0
2004-12-01,120.9
2005-01-01,118.2
2005-02-01,121.4
2005-03-01,122.1
2005-04-01,122.6
2005-05-01,122.0
2005-06-01,118.6
2005-07-01,117.2
2005-08-01,117.8
2005-09-01,122.4
2005-10-01,124.9
2005-11-01,125.7
2005-12-01,125.9
2006-01-01,121.9
2006-02-01,125.4
2006-03-01,126.2
2006-04-01,126.9
2006-05-01,126.0
2006-06-01,122.5
2006-07-01,119.9
2006-08-01,120.4
2006-09-01,124.9
2006-10-01,128.7
2006-11-01,129.7
2006-12-01,130.0
2007-01-01,126.1
2007-02-01,130.1
2007-03-01,131.0
2007-04-01,131.2
2007-05-01,130.5
2007-06-01,127.3
2007-07-01,125.1
2007-08-01,125.2
2007-09-01,130.1
2007-10-01,133.9
2007-11-01,134.8
2007-12-01,134.4
2008-01-01,131.1
2008-02-01,135.0
2008-03-01,135.7
2008-04-01,136.5
2008-05-01,135.4
2008-06-01,132.5
2008-07-01,130.4
2008-08-01,130.4
2008-09-01,135.7
2008-10-01,138.8
2008-11-01,139.4
2008-12-01,139.2
2009-01-01,135.1
2009-02-01,138.4
2009-03-01,138.7
2009-04-01,139.6
2009-05-01,139.0
2009-06-01,135.5
2009-07-01,133.6
2009-08-01,133.5
2009-09-01,139.4
2009-10-01,142.0
2009-11-01,142.9
2009-12-01,142.2
2010-01-01,140.1
2010-02-01,142.9
2010-03-01,143.8
2010-04-01,144.7
2010-05-01,143.6
2010-06-01,140.3
2010-07-01,137.9
2010-08-01,137.7
2010-09-01,143.0
2010-10-01,146.9
2010-11-01,147.9
2010-12-01,147.9
2011-01-01,145.2
2011-02-01,147.9
2011-03-01,148.5
2011-04-01,148.8
2011-05-01,147.1
2011-06-01,144.1
2011-07-01,141.6
2011-08-01,142.0
2011-09-01,147.0
2011-10-01,150.0
2011-11-01,150.9
2011-12-01,150.5
2012-01-01,147.1
2012-02-01,150.8
2012-03-01,151.5
2012-04-01,152.2
2012-05-01,150.1
2012-06-01,146.6
2012-07-01,143.7
2012-08-01,144.3
2012-09-01,149.3
2012-10-01,152.0
2012-11-01,153.0
2012-12-01,152.6
2013-01-01,148.5
2013-02-01,152.6
2013-03-01,152.7
2013-04-01,154.1
2013-05-01,153.0
2013-06-01,149.1
2013-07-01,146.3
2013-08-01,147.4
2013-09-01,152.5
2013-10-01,156.1
2013-11-01,157.1
2013-12-01,156.5
2014-01-01,153.4
2014-02-01,156.2
2014-03-01,157.0
2014-04-01,157.6
2014-05-01,156.0
2014-06-01,153.6
2014-07-01,150.9
2014-08-01,150.7
2014-09-01,156.1
2014-10-01,159.0
2014-11-01,160.4
2014-12-01,160.4
2015-01-01,157.1
2015-02-01,161.1
2015-03-01,161.4
2015-04-01,163.0
2015-05-01,160.8
2015-06-01,158.4
2015-07-01,156.7
2015-08-01,156.7
2015-09-01,162.1
2015-10-01,164.5
2015-11-01,166.4
2015-12-01,165.7
2016-01-01,165.3
2016-02-01,167.6
2016-03-01,168.1
2016-04-01,169.8
