DATE,VALUE
1950-01-01,0.097426135522
1951-01-01,0.099719876822
1952-01-01,0.10229427278
1953-01-01,0.10123777576
1954-01-01,0.10196586394
1955-01-01,0.10328084481
1956-01-01,0.10684161264
1957-01-01,0.1094364155
1958-01-01,0.11293449462
1959-01-01,0.11646168552
1960-01-01,0.12054399689
1961-01-01,0.12199525758
1962-01-01,0.12991819599
1963-01-01,0.13656690487
1964-01-01,0.14580276751
1965-01-01,0.14785502846
1966-01-01,0.15102024091
1967-01-01,0.15354354651
1968-01-01,0.15690421897
1969-01-01,0.16345819074
1970-01-01,0.17790617019
1971-01-01,0.20843157412
1972-01-01,0.24466504904
1973-01-01,0.33348395597
1974-01-01,0.38971075506
1975-01-01,0.4745570314
1976-01-01,0.50798417723
1977-01-01,0.5347746429
1978-01-01,0.7311717868
1979-01-01,0.82296686607
1980-01-01,0.8469059554
1981-01-01,0.7634996545
1982-01-01,0.7926182728
1983-01-01,0.79828277922
1984-01-01,0.74147946151
1985-01-01,0.7156995286
1986-01-01,0.97836884889
1987-01-01,1.1910314827
1988-01-01,1.255219402
1989-01-01,1.155422279
1990-01-01,1.5140108792
1991-01-01,1.5723831535
1992-01-01,1.6742203366
1993-01-01,1.6356891695
1994-01-01,1.7581234027
1995-01-01,2.0594774209
1996-01-01,2.0078862817
1997-01-01,1.5665511802
1998-01-01,1.4845085443
1999-01-01,1.3709964435
2000-01-01,1.1731599963
2001-01-01,1.1664763777
2002-01-01,1.2086605194
2003-01-01,1.5022931657
2004-01-01,1.6819048676
2005-01-01,1.8800329121
2006-01-01,1.8257767209
2007-01-01,1.7880106714
2008-01-01,1.8959632356
2009-01-01,1.8293661807
2010-01-01,1.9314949416
2011-01-01,2.1844433656
2012-01-01,2.024076212
2013-01-01,2.0060992571
2014-01-01,2.0132626267
