DATE,VALUE
1970-01-01,90099360.7739
1971-01-01,104889791.063
1972-01-01,124940289.357
1973-01-01,165928864.127
1974-01-01,193980464.947
1975-01-01,246389070.124
1976-01-01,272489336.905
1977-01-01,303493119.565
1978-01-01,436912067.968
1979-01-01,503173104.669
1980-01-01,534699256.773
1981-01-01,511647837.147
1982-01-01,522096760.527
1983-01-01,524023708.332
1984-01-01,502620920.657
1985-01-01,529073612.454
1986-01-01,779357946.985
1987-01-01,1052849231.32
1988-01-01,1161757671.02
1989-01-01,1119983801.21
1990-01-01,1421508875.28
1991-01-01,1484160643.69
1992-01-01,1631176646.66
1993-01-01,1673085618.34
1994-01-01,1948128910.56
1995-01-01,2428524711.56
1996-01-01,2504012993.42
1997-01-01,2298390594.72
1998-01-01,2479698575.81
1999-01-01,2664105901.19
2000-01-01,2483890593.71
2001-01-01,2491800558.78
2002-01-01,2688617884.87
2003-01-01,3070803439.08
2004-01-01,3454374270.0
2005-01-01,3659320086.68
2006-01-01,4000101033.36
2007-01-01,4601430548.89
2008-01-01,5081479840.09
2009-01-01,4504376589.92
2010-01-01,5082338964.87
2011-01-01,5739705822.48
2012-01-01,5487773452.44
