DATE,VALUE
1952-01-01,463996.0625
1953-01-01,508549.4375
1954-01-01,519901.96875
1955-01-01,544019.9375
1956-01-01,591439.25
1957-01-01,641285.5625
1958-01-01,718558.8125
1959-01-01,737648.0
1960-01-01,704739.5625
1961-01-01,493618.375
1962-01-01,537124.5
1963-01-01,604790.375
1964-01-01,691632.5
1965-01-01,756244.9375
1966-01-01,811773.8125
1967-01-01,766894.875
1968-01-01,736139.125
1969-01-01,825404.125
1970-01-01,929618.0625
1971-01-01,976173.3125
1972-01-01,998655.3125
1973-01-01,1066032.875
1974-01-01,1084832.125
1975-01-01,1154746.625
1976-01-01,1115404.125
1977-01-01,1174463.125
1978-01-01,1306167.0
1979-01-01,1398248.125
1980-01-01,1455674.625
1981-01-01,1541402.625
1982-01-01,1676697.5
1983-01-01,1794602.25
1984-01-01,2000094.375
1985-01-01,2189237.25
1986-01-01,2322363.5
1987-01-01,2504512.25
1988-01-01,2625790.5
1989-01-01,2654495.5
1990-01-01,2668079.75
1991-01-01,2834055.75
1992-01-01,3103358.75
1993-01-01,3437911.75
1994-01-01,3725427.5
1995-01-01,4227654.5
1996-01-01,4385063.0
1997-01-01,4693969.0
1998-01-01,4713044.0
1999-01-01,4992596.0
2000-01-01,5309820.0
2001-01-01,5678755.5
2002-01-01,6290808.0
2003-01-01,6858145.5
2004-01-01,7585524.0
2005-01-01,8267830.5
2006-01-01,9249799.0
2007-01-01,10363165.0
2008-01-01,10893638.0
2009-01-01,11781561.0
2010-01-01,12779162.0
2011-01-01,13779918.0
2012-01-01,14840971.0
2013-01-01,15983726.0
2014-01-01,17150538.0
