DATE,VALUE
2006-01-23,2.1975
2006-01-24,2.19875
2006-01-25,2.20175
2006-01-26,2.22375
2006-01-27,2.2325
2006-01-30,2.24375
2006-01-31,2.254
2006-02-01,2.25975
2006-02-02,2.26075
2006-02-03,2.247
2006-02-06,2.225
2006-02-07,2.235
2006-02-08,2.2275
2006-02-09,2.23
2006-02-10,2.235
2006-02-13,2.2275
2006-02-14,2.2225
2006-02-15,2.2375
2006-02-16,2.2225
2006-02-17,2.175
2006-02-20,2.1675
2006-02-21,2.185
2006-02-22,2.2
2006-02-23,2.2025
2006-02-24,2.225
2006-02-27,2.22
2006-02-28,2.2375
2006-03-01,2.2475
2006-03-02,2.2475
2006-03-03,2.2675
2006-03-06,2.2815
2006-03-07,2.28175
2006-03-08,2.28325
2006-03-09,2.2775
2006-03-10,2.295
2006-03-13,2.317
2006-03-14,2.3275
2006-03-15,2.3225
2006-03-16,2.3275
2006-03-17,2.325
2006-03-20,2.3225
2006-03-21,2.33375
2006-03-22,2.335
2006-03-23,2.335
2006-03-24,2.335
2006-03-27,2.3375
2006-03-28,2.34
2006-03-29,2.3675
2006-03-30,2.385
2006-03-31,2.405
2006-04-03,2.43
2006-04-04,2.44
2006-04-05,2.44
2006-04-06,2.44
2006-04-07,2.4075
2006-04-10,2.4025
2006-04-11,2.3975
2006-04-12,2.3975
2006-04-13,2.4
2006-04-18,2.415
2006-04-19,2.4045
2006-04-20,2.39425
2006-04-21,2.3925
2006-04-24,2.3775
2006-04-25,2.39
2006-04-26,2.4
2006-04-27,2.4225
2006-04-28,2.42375
2006-05-02,2.4275
2006-05-03,2.4275
2006-05-04,2.42563
2006-05-05,2.415
2006-05-08,2.4125
2006-05-09,2.41
2006-05-10,2.4275
2006-05-11,2.445
2006-05-12,2.4575
2006-05-15,2.4625
2006-05-16,2.46
2006-05-17,2.4525
2006-05-18,2.45938
2006-05-19,2.47188
2006-05-22,2.47
2006-05-23,2.4625
2006-05-24,2.465
2006-05-25,2.465
2006-05-26,2.46
2006-05-30,2.485
2006-05-31,2.525
2006-06-01,2.565
2006-06-02,2.57
2006-06-05,2.58
2006-06-06,2.58
2006-06-07,2.6
2006-06-08,2.61
2006-06-09,2.595
2006-06-12,2.5875
2006-06-13,2.57275
2006-06-14,2.585
2006-06-15,2.59
2006-06-16,2.605
2006-06-19,2.62125
2006-06-20,2.65425
2006-06-21,2.66975
2006-06-22,2.67
2006-06-23,2.6715
2006-06-26,2.66625
2006-06-27,2.67075
2006-06-28,2.69
2006-06-29,2.7025
2006-06-30,2.70725
2006-07-03,2.7125
2006-07-04,2.715
2006-07-05,2.715
2006-07-06,2.725
2006-07-07,2.72
2006-07-10,2.7375
2006-07-11,2.75425
2006-07-12,2.757
2006-07-13,2.7605
2006-07-14,2.7635
2006-07-17,2.7675
2006-07-18,2.775
2006-07-19,2.78125
2006-07-20,2.79
2006-07-21,2.78375
2006-07-24,2.78875
2006-07-25,2.78875
2006-07-26,2.79125
2006-07-27,2.79125
2006-07-28,2.8
2006-07-31,2.80075
2006-08-01,2.81
2006-08-02,2.817
2006-08-03,2.829
2006-08-04,2.85275
2006-08-07,2.86675
2006-08-08,2.89425
2006-08-09,2.94225
2006-08-10,2.9325
2006-08-11,2.94375
2006-08-14,2.945
2006-08-15,2.95125
2006-08-16,2.95625
2006-08-17,2.957
2006-08-18,2.97425
2006-08-21,2.972
2006-08-22,2.98775
2006-08-23,2.99425
2006-08-24,3.01125
2006-08-25,3.03
2006-08-29,3.0375
2006-08-30,3.02
2006-08-31,3.0175
2006-09-01,3.02
2006-09-04,3.02
2006-09-05,3.03
2006-09-06,3.0395
2006-09-07,3.0475
2006-09-08,3.04
2006-09-11,3.046
2006-09-12,3.05625
2006-09-13,3.04875
2006-09-14,3.055
2006-09-15,3.06
2006-09-18,3.06625
2006-09-19,3.06825
2006-09-20,3.06875
2006-09-21,3.07
2006-09-22,3.06375
2006-09-25,3.057
2006-09-26,3.05475
2006-09-27,3.06375
2006-09-28,3.08
2006-09-29,3.0875
2006-10-02,3.0875
2006-10-03,3.09925
2006-10-04,3.11
2006-10-05,3.114
2006-10-06,3.11
2006-10-09,3.115
2006-10-10,3.12125
2006-10-11,3.13
2006-10-12,3.14
2006-10-13,3.1425
2006-10-16,3.1475
2006-10-17,3.15
2006-10-18,3.1575
2006-10-19,3.165
2006-10-20,3.179
2006-10-23,3.19
2006-10-24,3.19
2006-10-25,3.1975
2006-10-26,3.2
2006-10-27,3.20975
2006-10-30,3.21
2006-10-31,3.21075
2006-11-01,3.20925
2006-11-02,3.2125
2006-11-03,3.2125
2006-11-06,3.2275
2006-11-07,3.23
2006-11-08,3.2275
2006-11-09,3.2475
2006-11-10,3.2475
2006-11-13,3.25
2006-11-14,3.2445
2006-11-15,3.2475
2006-11-16,3.25
2006-11-17,3.26
2006-11-20,3.27
2006-11-21,3.2725
2006-11-22,3.2775
2006-11-23,3.2975
2006-11-24,3.3
2006-11-27,3.3
2006-11-28,3.3
2006-11-29,3.31
2006-11-30,3.3175
2006-12-01,3.33075
2006-12-04,3.33
2006-12-05,3.3345
2006-12-06,3.3345
2006-12-07,3.3375
2006-12-08,3.3475
2006-12-11,3.36
2006-12-12,3.3725
2006-12-13,3.3875
2006-12-14,3.395
2006-12-15,3.40475
2006-12-18,3.406
2006-12-19,3.4095
2006-12-20,3.41
2006-12-21,3.42
2006-12-22,3.42
2006-12-27,3.43
2006-12-28,3.44375
2006-12-29,3.4525
2007-01-02,3.4675
2007-01-03,3.4725
2007-01-04,3.4875
2007-01-05,3.49
2007-01-08,3.4975
2007-01-09,3.50375
2007-01-10,3.51625
2007-01-11,3.5225
2007-01-12,3.5225
2007-01-15,3.5275
2007-01-16,3.5375
2007-01-17,3.54125
2007-01-18,3.56
2007-01-19,3.56
2007-01-22,3.57
2007-01-23,3.57
2007-01-24,3.5715
2007-01-25,3.5875
2007-01-26,3.5825
2007-01-29,3.60625
2007-01-30,3.625
2007-01-31,3.62875
2007-02-01,3.63
2007-02-02,3.635
2007-02-05,3.5975
2007-02-06,3.56
2007-02-07,3.5575
2007-02-08,3.565
2007-02-09,3.556
2007-02-12,3.55125
2007-02-13,3.5475
2007-02-14,3.54625
2007-02-15,3.51375
2007-02-16,3.5075
2007-02-19,3.51
2007-02-20,3.51
2007-02-21,3.51
2007-02-22,3.5075
2007-02-23,3.5175
2007-02-26,3.5225
2007-02-27,3.5275
2007-02-28,3.53
2007-03-01,3.5325
2007-03-02,3.5375
2007-03-05,3.53175
2007-03-06,3.5375
2007-03-07,3.54
2007-03-08,3.54
2007-03-09,3.54
2007-03-12,3.54975
2007-03-13,3.54375
2007-03-14,3.54
2007-03-15,3.5475
2007-03-16,3.545
2007-03-19,3.55
2007-03-20,3.5475
2007-03-21,3.5535
2007-03-22,3.55
2007-03-23,3.56
2007-03-26,3.56
2007-03-27,3.5875
2007-03-28,3.58125
2007-03-29,3.58
2007-03-30,3.58
2007-04-02,3.58
2007-04-03,3.585
2007-04-04,3.5925
2007-04-05,3.6
2007-04-10,3.6
2007-04-11,3.6075
2007-04-12,3.61
2007-04-13,3.61
2007-04-16,3.645
2007-04-17,3.6775
2007-04-18,3.6785
2007-04-19,3.66225
2007-04-20,3.698
2007-04-23,3.6925
2007-04-24,3.6975
2007-04-25,3.679
2007-04-26,3.6975
2007-04-27,3.7125
2007-04-30,3.7175
2007-05-01,3.7175
2007-05-02,3.7125
2007-05-03,3.69675
2007-05-04,3.6725
2007-05-08,3.6875
2007-05-09,3.689
2007-05-10,3.69625
2007-05-11,3.6975
2007-05-14,3.7015
2007-05-15,3.70375
2007-05-16,3.71625
2007-05-17,3.717
2007-05-18,3.73275
2007-05-21,3.7335
2007-05-22,3.735
2007-05-23,3.73075
2007-05-24,3.74975
2007-05-25,3.74375
2007-05-29,3.7335
2007-05-30,3.74125
2007-05-31,3.74375
2007-06-01,3.74725
2007-06-04,3.745
2007-06-05,3.74625
