DATE,VALUE
1950-01-01,1.4
1951-01-01,1.6
1952-01-01,1.8
1953-01-01,1.9
1954-01-01,2.1
1955-01-01,2.2
1956-01-01,2.4
1957-01-01,2.5
1958-01-01,2.7
1959-01-01,2.9
1960-01-01,3.0
1961-01-01,3.3
1962-01-01,3.6
1963-01-01,3.9
1964-01-01,4.2
1965-01-01,4.6
1966-01-01,5.0
1967-01-01,5.6
1968-01-01,6.2
1969-01-01,6.8
1970-01-01,7.6
1971-01-01,8.7
1972-01-01,9.7
1973-01-01,10.9
1974-01-01,12.9
1975-01-01,15.4
1976-01-01,17.7
1977-01-01,19.9
1978-01-01,21.7
1979-01-01,22.8
1980-01-01,24.8
1981-01-01,27.6
1982-01-01,30.7
1983-01-01,33.5
1984-01-01,36.7
1985-01-01,40.0
1986-01-01,43.5
1987-01-01,49.4
1988-01-01,52.4
1989-01-01,54.9
1990-01-01,58.2
1991-01-01,61.5
1992-01-01,63.2
1993-01-01,64.2
1994-01-01,66.1
1995-01-01,69.1
1996-01-01,72.1
1997-01-01,75.3
1998-01-01,79.6
1999-01-01,84.2
2000-01-01,89.0
2001-01-01,94.3
2002-01-01,100.0
2003-01-01,103.8
2004-01-01,107.3
2005-01-01,111.7
2006-01-01,118.6
2007-01-01,123.1
2008-01-01,129.4
2009-01-01,135.2
2010-01-01,138.5
2011-01-01,143.8
