DATE,VALUE
2009-12-01,100.0
2010-02-01,102.452
2010-04-01,98.852
2010-06-01,96.052
2010-08-01,92.818
2010-10-01,91.529
2010-12-01,89.421
2011-02-01,89.747
2011-04-01,89.393
2011-06-01,86.217
2011-08-01,79.812
2011-10-01,83.859
2011-12-01,90.529
2012-02-01,90.904
2012-04-01,90.411
2012-06-01,88.697
2012-08-01,88.38
2012-10-01,88.327
2012-12-01,85.704
2013-02-01,86.81
2013-04-01,85.753
2013-06-01,86.163
2013-08-01,78.536
2013-10-01,77.757
2013-12-01,83.544
2014-02-01,85.575
2014-04-01,85.573
2014-06-01,85.797
2014-08-01,82.61
2014-10-01,83.562
2014-12-01,79.599
2015-02-01,73.076
2015-04-01,72.492
2015-06-01,71.15
2015-08-01,72.639
2015-10-01,72.706
2015-12-01,69.187
2016-02-01,72.788
2016-04-01,71.782
2016-06-01,69.626
2016-08-01,68.594
