DATE,VALUE
1998-01-01,96.76841
1999-01-01,89.07553
2000-01-01,89.57852
2001-01-01,88.40627
2002-01-01,87.73772
2003-01-01,88.23489
2004-01-01,87.58572
2005-01-01,87.4759
2006-01-01,84.46868
2007-01-01,83.08088
2008-01-01,83.64741
2009-01-01,85.19293
2010-01-01,85.56507
2011-01-01,84.91388
2012-01-01,82.34099
2013-01-01,82.3055
