DATE,VALUE
1984-01-01,102.7
1984-07-01,104.7
1985-01-01,106.4
1985-07-01,107.3
1986-01-01,105.3
1986-07-01,102.4
1987-01-01,105.3
1987-07-01,108.3
1988-01-01,109.4
1988-07-01,112.0
1989-01-01,116.0
1989-07-01,117.0
1990-01-01,119.6
1990-07-01,125.9
1991-01-01,124.2
1991-07-01,125.0
1992-01-01,127.3
1992-07-01,131.0
1993-01-01,132.7
1993-07-01,134.3
1994-01-01,135.7
1994-07-01,138.9
1995-01-01,140.9
1995-07-01,141.1
1996-01-01,144.3
1996-07-01,145.2
1997-01-01,145.8
1997-07-01,146.0
1998-01-01,143.9
1998-07-01,143.7
1999-01-01,145.5
1999-07-01,149.6
2000-01-01,154.1
2000-07-01,158.2
2001-01-01,159.1
2001-07-01,156.3
2002-01-01,154.8
2002-07-01,157.4
2003-01-01,162.7
2003-07-01,160.2
2004-01-01,164.7
2004-07-01,168.0
2005-01-01,172.3
2005-07-01,180.0
2006-01-01,182.9
2006-07-01,183.6
2007-01-01,185.975
2007-07-01,188.28
2008-01-01,199.422
2008-07-01,194.149
2009-01-01,176.328
2009-07-01,189.707
2010-01-01,194.973
2010-07-01,197.932
2011-01-01,211.955
2011-07-01,213.17
2012-01-01,218.776
2012-07-01,217.553
2013-01-01,217.537
2013-07-01,215.699
2014-01-01,218.14
2014-07-01,212.378
2015-01-01,202.961
2015-07-01,202.805
2016-01-01,196.689
