DATE,VALUE
1959-01-01,6629.264
1959-04-01,6550.31
1959-07-01,6468.29
1959-10-01,6519.604
1960-01-01,6261.577
1960-04-01,6182.23
1960-07-01,6331.859
1960-10-01,6256.572
1961-01-01,6342.986
1961-04-01,6540.892
1961-07-01,6295.026
1961-10-01,6057.633
1962-01-01,6168.188
1962-04-01,6015.566
1962-07-01,6119.983
1962-10-01,6265.942
1963-01-01,5904.547
1963-04-01,5880.549
1963-07-01,5777.204
1963-10-01,5766.459
1964-01-01,5856.437
1964-04-01,5668.431
1964-07-01,5511.105
1964-10-01,5419.722
1965-01-01,5978.565
1965-04-01,5958.011
1965-07-01,6195.715
1965-10-01,6162.71
1966-01-01,5922.194
1966-04-01,5875.882
1966-07-01,5922.754
1966-10-01,5864.646
1967-01-01,5966.082
1967-04-01,5865.456
1967-07-01,5821.453
1967-10-01,5980.17
1968-01-01,5959.272
1968-04-01,6004.932
1968-07-01,6060.77
1968-10-01,5989.66
1969-01-01,5954.176
1969-04-01,6112.063
1969-07-01,5955.075
1969-10-01,5997.543
1970-01-01,5987.689
1970-04-01,5977.315
1970-07-01,6040.592
1970-10-01,6034.174
1971-01-01,6025.507
1971-04-01,6145.294
1971-07-01,5979.488
1971-10-01,5923.899
1972-01-01,5955.788
1972-04-01,5820.298
1972-07-01,5990.754
1972-10-01,6016.449
1973-01-01,5985.367
1973-04-01,6215.162
1973-07-01,6192.939
1973-10-01,6214.714
1974-01-01,6261.394
1974-04-01,6122.802
1974-07-01,6257.806
1974-10-01,6347.88
1975-01-01,6426.205
1975-04-01,6345.328
1975-07-01,6325.565
1975-10-01,6461.207
1976-01-01,6426.438
1976-04-01,6526.281
1976-07-01,6875.468
1976-10-01,6828.386
1977-01-01,7006.064
1977-04-01,7135.389
1977-07-01,6993.616
1977-10-01,6928.203
1978-01-01,6982.103
1978-04-01,7060.766
1978-07-01,7076.958
1978-10-01,7115.486
1979-01-01,7157.068
1979-04-01,7232.053
1979-07-01,7463.169
1979-10-01,7412.821
1980-01-01,7434.151
1980-04-01,7431.13
1980-07-01,7582.45
1980-10-01,7612.061
1981-01-01,7589.862
1981-04-01,7587.272
1981-07-01,7572.355
1981-10-01,7688.578
1982-01-01,7670.49
1982-04-01,7690.884
1982-07-01,7675.002
1982-10-01,7686.972
1983-01-01,7783.917
1983-04-01,7969.282
1983-07-01,7869.408
1983-10-01,7906.267
1984-01-01,8099.555
1984-04-01,8006.953
1984-07-01,8061.999
1984-10-01,8096.905
1985-01-01,8045.392
1985-04-01,8120.646
1985-07-01,8275.333
1985-10-01,8312.76
1986-01-01,8411.206
1986-04-01,8416.251
1986-07-01,8416.204
1986-10-01,8648.143
1987-01-01,8670.883
1987-04-01,8574.046
1987-07-01,8695.71
1987-10-01,8736.503
1988-01-01,8797.687
1988-04-01,8798.842
1988-07-01,8769.56
1988-10-01,8798.064
1989-01-01,8825.278
1989-04-01,8861.412
1989-07-01,8896.953
1989-10-01,8911.772
1990-01-01,9021.736
1990-04-01,8930.149
1990-07-01,9065.373
1990-10-01,9096.517
1991-01-01,9120.074
1991-04-01,9083.974
1991-07-01,9031.238
1991-10-01,9066.484
1992-01-01,9112.837
1992-04-01,9194.21
1992-07-01,9045.642
1992-10-01,8628.954
1993-01-01,8560.707
1993-04-01,8521.496
1993-07-01,8484.452
1993-10-01,8610.231
1994-01-01,8516.994
1994-04-01,8532.397
1994-07-01,8509.879
1994-10-01,8528.901
1995-01-01,8578.395
1995-04-01,8572.743
1995-07-01,8645.673
1995-10-01,8624.805
1996-01-01,8680.041
1996-04-01,8724.616
1996-07-01,8745.218
1996-10-01,8778.866
1997-01-01,8784.297
1997-04-01,8807.244
1997-07-01,8811.378
1997-10-01,8874.611
1998-01-01,8907.563
1998-04-01,8956.877
1998-07-01,9021.93
1998-10-01,9132.713
1999-01-01,9137.349
1999-04-01,9174.359
1999-07-01,9198.409
1999-10-01,9193.49
2000-01-01,9203.124
2000-04-01,9279.342
2000-07-01,9366.086
2000-10-01,9421.523
2001-01-01,9468.683
2001-04-01,9447.987
2001-07-01,9540.725
2001-10-01,9520.606
2002-01-01,9561.485
2002-04-01,9612.983
2002-07-01,9684.158
2002-10-01,9638.025
2003-01-01,9728.475
2003-04-01,9777.17
2003-07-01,9863.257
2003-10-01,9867.962
2004-01-01,9821.661
2004-04-01,9774.418
2004-07-01,9781.686
2004-10-01,9896.605
2005-01-01,9824.883
2005-04-01,9785.341
2005-07-01,9753.684
2005-10-01,9882.444
2006-01-01,9942.765
2006-04-01,9938.099
2006-07-01,9891.127
2006-10-01,9920.086
2007-01-01,9811.436
2007-04-01,9878.622
2007-07-01,10067.36
2007-10-01,10044.36
2008-01-01,10179.33
2008-04-01,10252.99
2008-07-01,10262.61
2008-10-01,10164.07
2009-01-01,10184.37
2009-04-01,10188.16
2009-07-01,10175.62
2009-10-01,10177.91
2010-01-01,10207.47
2010-04-01,10236.1
2010-07-01,10185.66
2010-10-01,10280.86
2011-01-01,10293.36
2011-04-01,10283.28
2011-07-01,10320.54
2011-10-01,10470.07
