DATE,VALUE
1970-01-01,2.703367615
1971-01-01,2.73109452
1972-01-01,2.652703534
1973-01-01,2.689876427
1974-01-01,2.803309155
1975-01-01,2.949722013
1976-01-01,2.88978168
1977-01-01,2.726492263
1978-01-01,2.601405323
1979-01-01,2.486589856
1980-01-01,2.799306511
1981-01-01,3.140017246
1982-01-01,3.295143898
1983-01-01,3.203041017
1984-01-01,3.047665612
1985-01-01,3.232917083
1986-01-01,3.214777394
1987-01-01,3.004273422
1988-01-01,2.850578787
1989-01-01,3.023255357
1990-01-01,3.099055999
1991-01-01,3.205952582
1992-01-01,3.251542045
1993-01-01,3.286019935
1994-01-01,3.358821014
1995-01-01,3.448229761
1996-01-01,3.516960123
1997-01-01,3.565474712
1998-01-01,3.381006908
1999-01-01,3.332495909
2000-01-01,3.467824217
2001-01-01,3.601722522
2002-01-01,3.737235005
2003-01-01,3.856271065
2004-01-01,3.854654888
2005-01-01,4.065365838
2006-01-01,4.373199064
2007-01-01,5.014023155
2008-01-01,5.687238088
2009-01-01,6.396983532
2010-01-01,6.545280127
