DATE,VALUE
1950-01-01,100282.25781
1951-01-01,102749.07813
1952-01-01,104526.15625
1953-01-01,114110.82813
1954-01-01,122569.875
1955-01-01,131939.0
1956-01-01,138156.34375
1957-01-01,142428.98438
1958-01-01,141015.9375
1959-01-01,147970.9375
1960-01-01,162604.21875
1961-01-01,167461.21875
1962-01-01,174986.21875
1963-01-01,180959.28125
1964-01-01,197987.53125
1965-01-01,209066.67188
1966-01-01,215087.625
1967-01-01,227124.76563
1968-01-01,243434.51563
1969-01-01,261200.42188
1970-01-01,278101.625
1971-01-01,290107.28125
1972-01-01,300359.25
1973-01-01,316711.5
1974-01-01,327602.3125
1975-01-01,327609.03125
1976-01-01,342208.3125
1977-01-01,350833.46875
1978-01-01,360292.78125
1979-01-01,367549.6875
1980-01-01,372481.8125
1981-01-01,369563.0
1982-01-01,364977.625
1983-01-01,372532.5625
1984-01-01,383938.3125
1985-01-01,393844.625
1986-01-01,404820.875
1987-01-01,412639.09375
1988-01-01,426838.90625
1989-01-01,445705.59375
1990-01-01,464350.53125
1991-01-01,475676.625
1992-01-01,483791.96875
1993-01-01,489875.96875
1994-01-01,504381.59375
1995-01-01,520098.34375
1996-01-01,538648.8125
1997-01-01,561809.9375
1998-01-01,587234.1875
1999-01-01,616899.4375
2000-01-01,643048.4375
2001-01-01,656708.375
2002-01-01,657388.9375
2003-01-01,659255.375
2004-01-01,672642.9375
2005-01-01,687174.5
2006-01-01,711353.75
2007-01-01,737663.0
2008-01-01,750196.3125
2009-01-01,721931.9375
2010-01-01,732058.3125
2011-01-01,744237.0
2012-01-01,736370.125
2013-01-01,732722.3125
2014-01-01,740131.0625
