DATE,VALUE
1960-01-01,0.11426246911
1961-01-01,0.097965247929
1962-01-01,0.045899584889
1963-01-01,0.11034660041
1964-01-01,0.14975492656
1965-01-01,0.076315224171
1966-01-01,0.21937522292
1967-01-01,0.18192975223
1968-01-01,0.19976006448
1969-01-01,0.21189855039
1970-01-01,0.22095802426
1971-01-01,0.21556435525
1972-01-01,0.22712631524
1973-01-01,0.27747571468
1974-01-01,0.30712071061
1975-01-01,0.33447116613
1976-01-01,0.36795550585
1977-01-01,0.38656425476
1978-01-01,0.4020690918
1979-01-01,0.35826119781
1980-01-01,0.38374397159
1981-01-01,0.42027333379
1982-01-01,0.4100715816
1983-01-01,0.41223120689
1984-01-01,0.40060433745
1985-01-01,0.3784352541
1986-01-01,0.41752138734
1987-01-01,0.4628443718
1988-01-01,0.50097489357
1989-01-01,0.50772798061
1990-01-01,0.5222210288
1991-01-01,0.57238328457
1992-01-01,0.51254040003
1993-01-01,0.51399606466
1994-01-01,0.52867430449
1995-01-01,0.55765664577
1996-01-01,0.57278478146
1997-01-01,0.55199420452
1998-01-01,0.51209133863
1999-01-01,0.49875935912
2000-01-01,0.48143014312
2001-01-01,0.45185768604
2002-01-01,0.45630481839
2003-01-01,0.49933251739
2004-01-01,0.52788031101
2005-01-01,0.53737425804
2006-01-01,0.55955046415
2007-01-01,0.59855717421
2008-01-01,0.6705840826
2009-01-01,0.64813446999
2010-01-01,0.66518193483
2011-01-01,0.70433235168
2012-01-01,0.68983465433
2013-01-01,0.68097776175
2014-01-01,0.73200172186
