DATE,VALUE
1967-01-01,85.3605
1967-02-01,85.0864
1967-03-01,84.7079
1967-04-01,86.5807
1967-05-01,85.1156
1967-06-01,85.2621
1967-07-01,83.8208
1967-08-01,84.5986
1967-09-01,84.3585
1967-10-01,84.9953
1967-11-01,84.6645
1967-12-01,85.1187
1968-01-01,84.6412
1968-02-01,84.0372
1968-03-01,84.2089
1968-04-01,83.9759
1968-05-01,84.2386
1968-06-01,84.5943
1968-07-01,85.4177
1968-08-01,85.5359
1968-09-01,85.8025
1968-10-01,85.6068
1968-11-01,85.8438
1968-12-01,84.1151
1969-01-01,84.8263
1969-02-01,85.9046
1969-03-01,85.6213
1969-04-01,84.875
1969-05-01,85.2436
1969-06-01,84.3783
1969-07-01,85.9531
1969-08-01,85.7925
1969-09-01,85.5046
1969-10-01,84.3695
1969-11-01,83.9171
1969-12-01,84.6868
1970-01-01,84.0097
1970-02-01,85.5594
1970-03-01,84.0679
1970-04-01,84.0687
1970-05-01,84.5006
1970-06-01,83.7905
1970-07-01,83.3401
1970-08-01,83.6789
1970-09-01,83.3193
1970-10-01,84.3438
1970-11-01,83.8928
1970-12-01,84.6207
1971-01-01,85.3546
1971-02-01,83.8753
1971-03-01,83.2379
1971-04-01,83.3534
1971-05-01,83.7561
1971-06-01,83.6244
1971-07-01,84.1762
1971-08-01,83.8694
1971-09-01,83.9216
1971-10-01,84.0231
1971-11-01,84.9743
1971-12-01,84.868
1972-01-01,85.6858
1972-02-01,84.5024
1972-03-01,85.3166
1972-04-01,85.9898
1972-05-01,85.47
1972-06-01,85.2361
1972-07-01,84.7964
1972-08-01,85.1729
1972-09-01,84.6489
1972-10-01,85.3421
1972-11-01,84.4744
1972-12-01,85.6221
1973-01-01,85.1421
1973-02-01,85.6463
1973-03-01,84.99
1973-04-01,84.0552
1973-05-01,85.8753
1973-06-01,83.9754
1973-07-01,83.6938
1973-08-01,82.7581
1973-09-01,83.9291
1973-10-01,84.6973
1973-11-01,86.2964
1973-12-01,85.6196
1974-01-01,86.2096
1974-02-01,85.7419
1974-03-01,85.7329
1974-04-01,83.6452
1974-05-01,85.2409
1974-06-01,85.6499
1974-07-01,83.6173
1974-08-01,83.7254
1974-09-01,82.8482
1974-10-01,82.7601
1974-11-01,81.3904
1974-12-01,80.0537
1975-01-01,78.879
1975-02-01,77.7943
1975-03-01,77.5707
1975-04-01,78.8674
1975-05-01,78.5921
1975-06-01,80.0386
1975-07-01,80.8601
1975-08-01,80.3182
1975-09-01,80.8774
1975-10-01,82.1705
1975-11-01,82.7985
1975-12-01,82.4547
1976-01-01,83.3846
1976-02-01,82.9777
1976-03-01,82.3628
1976-04-01,82.6543
1976-05-01,83.9475
1976-06-01,82.9954
1976-07-01,83.9253
1976-08-01,83.0358
1976-09-01,83.4035
1976-10-01,83.548
1976-11-01,83.6221
1976-12-01,83.3407
1977-01-01,83.3655
1977-02-01,83.8528
1977-03-01,83.4376
1977-04-01,83.6657
1977-05-01,82.4457
1977-06-01,82.0093
1977-07-01,82.0398
1977-08-01,82.1815
1977-09-01,81.844
1977-10-01,82.2188
1977-11-01,83.1688
1977-12-01,84.1474
1978-01-01,83.3295
1978-02-01,83.8963
1978-03-01,84.1855
1978-04-01,84.7379
1978-05-01,83.5717
