DATE,VALUE
1998-01-01,5535272.0
1998-04-01,5844876.0
1998-07-01,5843996.0
1998-10-01,6000636.0
1999-01-01,6038664.0
1999-04-01,6266220.0
1999-07-01,6302608.0
1999-10-01,6430164.0
2000-01-01,6597884.0
2000-04-01,6633372.0
2000-07-01,6862952.0
2000-10-01,6688376.0
2001-01-01,6913156.0
2001-04-01,6866412.0
2001-07-01,6783400.0
2001-10-01,6793756.0
2002-01-01,7056376.0
2002-04-01,6893852.0
2002-07-01,7012264.0
2002-10-01,6908140.0
2003-01-01,6793444.0
2003-04-01,6674416.0
2003-07-01,6676344.0
2003-10-01,6842420.0
2004-01-01,7065016.0
2004-04-01,7310272.0
2004-07-01,7485380.0
2004-10-01,7540096.0
2005-01-01,7444124.0
2005-04-01,7557968.0
2005-07-01,7692900.0
2005-10-01,7716452.0
2006-01-01,7754788.0
2006-04-01,7900472.0
2006-07-01,7987992.0
2006-10-01,8119984.0
2007-01-01,8469116.0
2007-04-01,8577184.0
2007-07-01,8661616.0
2007-10-01,8755568.0
2008-01-01,8683996.0
2008-04-01,8809832.0
2008-07-01,8727896.0
2008-10-01,8605628.0
2009-01-01,7909512.0
2009-04-01,7923156.0
2009-07-01,7855788.0
2009-10-01,8068032.0
2010-01-01,8057828.0
2010-04-01,8380756.0
2010-07-01,8541948.0
2010-10-01,8702284.0
2011-01-01,8717596.0
2011-04-01,8969116.0
2011-07-01,9121496.0
2011-10-01,9030460.0
2012-01-01,9255196.0
2012-04-01,9189596.0
2012-07-01,9183980.0
2012-10-01,9210216.0
2013-01-01,9394024.0
2013-04-01,9422304.0
2013-07-01,9625072.0
2013-10-01,9611136.0
2014-01-01,9605364.0
2014-04-01,9848764.0
2014-07-01,10008156.0
2014-10-01,10126240.0
2015-01-01,10251752.0
2015-04-01,10389536.0
2015-07-01,10515708.0
2015-10-01,10848816.0
2016-01-01,10577627.0
2016-04-01,10625224.0
