DATE,VALUE
1997-04-01,68.2
1997-07-01,69.9
1997-10-01,65.0
1998-01-01,90.5
1998-04-01,59.8
1998-07-01,72.9
1998-10-01,88.0
1999-01-01,84.1
1999-04-01,93.8
1999-07-01,73.6
1999-10-01,89.6
2000-01-01,85.3
2000-04-01,90.8
2000-07-01,76.8
2000-10-01,30.0
2001-01-01,23.2
2001-04-01,73.5
2001-07-01,39.7
2001-10-01,79.1
2002-01-01,23.9
2002-04-01,89.3
2002-07-01,92.3
2002-10-01,97.1
2003-01-01,44.0
2003-04-01,42.3
2003-07-01,62.6
2003-10-01,98.3
2004-01-01,44.0
2004-04-01,74.0
2004-07-01,81.9
2004-10-01,95.1
2005-01-01,45.9
2005-04-01,92.0
2005-07-01,95.9
2005-10-01,69.5
2006-01-01,97.1
2006-04-01,98.6
2006-07-01,94.6
2006-10-01,97.7
2007-01-01,87.7
2007-04-01,32.0
2007-07-01,96.8
2007-10-01,91.5
2008-01-01,96.5
2008-04-01,84.7
2008-07-01,85.5
2008-10-01,94.0
2009-01-01,89.1
2009-04-01,82.5
2009-07-01,79.1
2009-10-01,60.2
2010-01-01,83.7
2010-04-01,98.7
2010-07-01,86.3
2010-10-01,57.8
2011-01-01,97.7
2011-04-01,79.4
2011-07-01,99.0
2011-10-01,51.3
2012-01-01,92.1
2012-04-01,94.1
2012-07-01,93.0
2012-10-01,65.3
2013-01-01,79.3
2013-04-01,58.0
2013-07-01,92.3
2013-10-01,76.2
2014-01-01,83.5
2014-04-01,95.6
2014-07-01,64.6
2014-10-01,91.5
2015-01-01,84.9
2015-04-01,66.2
2015-07-01,79.0
2015-10-01,94.9
2016-01-01,97.8
2016-04-01,88.4
2016-07-01,70.0
