DATE,VALUE
1970-01-01,15.888
1971-01-01,15.0
1972-01-01,15.1
1973-01-01,14.9
1974-01-01,14.3
1975-01-01,13.8
1976-01-01,13.6
1977-01-01,13.4
1978-01-01,13.1
1979-01-01,12.8
1980-01-01,12.636
1981-01-01,12.353
1982-01-01,12.164
1983-01-01,11.658
1984-01-01,11.473
1985-01-01,11.373
1986-01-01,11.32
1987-01-01,11.261
1988-01-01,11.148
1989-01-01,10.736
1990-01-01,10.44
1991-01-01,10.441
1992-01-01,10.205
1993-01-01,10.28
1994-01-01,10.304
1995-01-01,10.254
1996-01-01,10.194
1997-01-01,10.205
1998-01-01,10.271
1999-01-01,10.233
2000-01-01,10.06
2001-01-01,9.97
2002-01-01,9.86
2003-01-01,9.582
2004-01-01,9.543
2005-01-01,9.295
2006-01-01,9.075
2007-01-01,8.804
2008-01-01,8.595
2009-01-01,8.442
2010-01-01,8.165
2011-01-01,8.023
2012-01-01,7.799
2013-01-01,7.819
2014-01-01,7.676
2015-01-01,7.486
