DATE,VALUE
1950-01-01,2089.8638162
1951-01-01,2081.2215048
1952-01-01,2072.6149324
1953-01-01,2064.0439511
1954-01-01,2055.5084138
1955-01-01,2047.008174
1956-01-01,2038.5430855
1957-01-01,2030.1130032
1958-01-01,2021.7177821
1959-01-01,2013.3572782
1960-01-01,2005.0313479
1961-01-01,1996.1199967
1962-01-01,1987.2482519
1963-01-01,1978.4159375
1964-01-01,1969.6228783
1965-01-01,1960.8688998
1966-01-01,1952.1538283
1967-01-01,1943.4774909
1968-01-01,1934.8397155
1969-01-01,1926.2403305
1970-01-01,1888.7106594
1971-01-01,1889.5764466
1972-01-01,1890.9163268
1973-01-01,1892.2232952
1974-01-01,1893.4956966
1975-01-01,1894.7319998
1976-01-01,1895.9308022
1977-01-01,1897.0908344
1978-01-01,1898.5806224
1979-01-01,1899.8761965
1980-01-01,1900.461082
1981-01-01,1900.5373158
1982-01-01,1900.1868311
1983-01-01,1897.9115027
1984-01-01,1897.5778215
1985-01-01,1896.6542115
1986-01-01,1896.9632128
1987-01-01,1898.9959608
1988-01-01,1896.4612673
1989-01-01,1898.3054563
1990-01-01,1900.3924106
1991-01-01,1901.5335237
1992-01-01,1901.5138126
1993-01-01,1900.8612074
1994-01-01,1899.1107675
1995-01-01,1899.5674799
1996-01-01,1898.6016807
1997-01-01,1906.274012
1998-01-01,1912.541938
1999-01-01,1919.7132153
2000-01-01,1926.3883594
2001-01-01,1950.9500264
2002-01-01,1923.2927201
2003-01-01,1916.1393708
2004-01-01,1878.5950624
2005-01-01,1849.3443698
2006-01-01,1863.4222246
2007-01-01,1853.2956344
2008-01-01,1847.4078971
2009-01-01,1837.740667
2010-01-01,1844.9756971
2011-01-01,1846.1391535
2012-01-01,1858.4110535
2013-01-01,1846.4502019
2014-01-01,1826.8002057
