DATE,VALUE
1929-01-01,9.385
1930-01-01,9.462
1931-01-01,9.453
1932-01-01,9.392
1933-01-01,9.299
1934-01-01,9.278
1935-01-01,9.32
1936-01-01,9.348
1937-01-01,9.378
1938-01-01,9.395
1939-01-01,9.44
1940-01-01,9.554
1941-01-01,9.706
1942-01-01,9.791
1943-01-01,9.763
1944-01-01,9.714
1945-01-01,9.674
1946-01-01,9.866
1947-01-01,10.32
1948-01-01,10.812
1949-01-01,11.284
1950-01-01,11.822
1951-01-01,12.404
1952-01-01,12.942
1953-01-01,13.5
1954-01-01,14.105
1955-01-01,14.807
1956-01-01,15.535
1957-01-01,16.195
1958-01-01,16.836
1959-01-01,17.622
1960-01-01,18.473
1961-01-01,19.259
1962-01-01,20.099
1963-01-01,21.076
1964-01-01,22.165
1965-01-01,23.273
1966-01-01,24.29
1967-01-01,25.211
1968-01-01,26.219
1969-01-01,27.341
1970-01-01,28.47
1971-01-01,29.828
1972-01-01,31.561
1973-01-01,33.374
1974-01-01,34.892
1975-01-01,36.096
1976-01-01,37.388
1977-01-01,39.056
1978-01-01,41.029
1979-01-01,42.957
1980-01-01,44.318
1981-01-01,45.052
1982-01-01,45.347
1983-01-01,45.917
1984-01-01,47.183
1985-01-01,48.754
1986-01-01,50.654
1987-01-01,52.695
1988-01-01,54.627
1989-01-01,56.338
1990-01-01,57.643
1991-01-01,58.628
1992-01-01,59.696
1993-01-01,61.086
1994-01-01,62.663
1995-01-01,64.245
1996-01-01,65.985
1997-01-01,68.056
1998-01-01,70.56
1999-01-01,73.45
2000-01-01,76.276
2001-01-01,78.91
2002-01-01,81.772
2003-01-01,85.239
2004-01-01,89.36
2005-01-01,93.811
2006-01-01,97.694
2007-01-01,100.078
2008-01-01,100.633
2009-01-01,100.0
2010-01-01,99.122
2011-01-01,98.411
2012-01-01,98.193
2013-01-01,98.702
2014-01-01,99.465
2015-01-01,100.392
