DATE,VALUE
1980-03-01,100.0
1980-04-01,101.7
1980-05-01,101.3
1980-06-01,102.8
1980-07-01,103.8
1980-08-01,103.7
1980-09-01,103.8
1980-10-01,104.2
1980-11-01,104.3
1980-12-01,104.3
1981-01-01,105.1
1981-02-01,106.7
1981-03-01,107.4
1981-04-01,107.9
1981-05-01,107.9
1981-06-01,107.9
1981-07-01,109.3
1981-08-01,109.9
1981-09-01,110.1
1982-01-01,110.6
1982-03-01,111.3
1982-04-01,112.2
1982-05-01,111.6
1982-06-01,113.4
1982-07-01,113.6
1982-08-01,114.1
1982-09-01,114.1
1982-10-01,113.8
1982-11-01,115.1
1982-12-01,114.9
1983-01-01,114.9
1983-02-01,114.9
1983-03-01,115.4
1983-04-01,115.4
1983-05-01,115.3
1983-06-01,109.2
1983-07-01,107.9
1983-08-01,107.9
1983-09-01,101.3
1983-10-01,102.5
1983-11-01,102.5
1983-12-01,104.9
1984-01-01,104.6
1984-02-01,99.3
1984-03-01,100.3
1984-04-01,101.3
1984-05-01,102.7
1984-06-01,102.2
1984-07-01,102.7
1984-08-01,102.7
1984-09-01,102.6
1984-10-01,103.6
1984-11-01,103.6
1984-12-01,103.6
1985-01-01,104.4
1985-02-01,104.4
1985-03-01,108.7
1985-04-01,108.7
1985-05-01,108.6
1985-06-01,108.0
1985-07-01,108.0
1985-08-01,108.0
1985-09-01,108.3
1985-10-01,108.7
1985-11-01,108.7
1985-12-01,108.6
1986-01-01,108.8
1986-02-01,107.3
1986-03-01,107.3
1986-04-01,108.5
1986-05-01,108.9
1986-06-01,110.2
1986-07-01,110.2
1986-08-01,110.2
1986-09-01,110.4
1986-10-01,110.4
1986-11-01,110.4
1986-12-01,111.6
