DATE,VALUE
1990-01-01,67222.0
1990-02-01,67452.0
1990-03-01,66896.0
1990-04-01,66501.0
1990-05-01,67520.0
1990-06-01,68740.0
1990-07-01,69437.0
1990-08-01,68421.0
1990-09-01,65925.0
1990-10-01,66099.0
1990-11-01,66766.0
1990-12-01,68338.0
1991-01-01,68090.0
1991-02-01,68204.0
1991-03-01,67601.0
1991-04-01,66678.0
1991-05-01,65861.0
1991-06-01,67184.0
1991-07-01,68639.0
1991-08-01,66213.0
1991-09-01,65128.0
1991-10-01,64980.0
1991-11-01,66041.0
1991-12-01,66480.0
1992-01-01,65794.0
1992-02-01,66421.0
1992-03-01,66535.0
1992-04-01,65885.0
1992-05-01,66430.0
1992-06-01,67929.0
1992-07-01,68388.0
1992-08-01,67270.0
1992-09-01,65712.0
1992-10-01,64825.0
1992-11-01,65507.0
1992-12-01,66093.0
1993-01-01,65753.0
1993-02-01,66330.0
1993-03-01,66106.0
1993-04-01,65840.0
1993-05-01,67410.0
1993-06-01,68412.0
1993-07-01,68679.0
1993-08-01,68021.0
1993-09-01,66697.0
1993-10-01,67044.0
1993-11-01,68011.0
1993-12-01,68103.0
1994-01-01,67677.0
1994-02-01,67532.0
1994-03-01,66792.0
1994-04-01,66562.0
1994-05-01,67292.0
1994-06-01,67845.0
1994-07-01,68202.0
1994-08-01,68168.0
1994-09-01,66619.0
1994-10-01,66731.0
1994-11-01,67556.0
1994-12-01,67813.0
1995-01-01,67797.0
1995-02-01,68022.0
1995-03-01,67932.0
1995-04-01,67579.0
1995-05-01,68650.0
1995-06-01,70044.0
1995-07-01,69143.0
1995-08-01,68770.0
1995-09-01,67520.0
1995-10-01,67667.0
1995-11-01,67746.0
1995-12-01,68130.0
1996-01-01,67688.0
1996-02-01,67937.0
1996-03-01,67801.0
1996-04-01,67913.0
1996-05-01,69092.0
1996-06-01,70543.0
1996-07-01,70265.0
1996-08-01,69524.0
1996-09-01,68226.0
1996-10-01,68801.0
1996-11-01,69866.0
1996-12-01,69474.0
1997-01-01,69884.0
1997-02-01,70057.0
1997-03-01,70729.0
1997-04-01,70572.0
1997-05-01,71423.0
1997-06-01,72036.0
1997-07-01,72927.0
1997-08-01,71648.0
1997-09-01,70433.0
1997-10-01,70957.0
1997-11-01,71635.0
1997-12-01,71764.0
1998-01-01,72025.0
1998-02-01,72184.0
1998-03-01,72357.0
1998-04-01,71982.0
1998-05-01,72933.0
1998-06-01,73529.0
1998-07-01,72858.0
1998-08-01,72319.0
1998-09-01,72019.0
1998-10-01,72143.0
1998-11-01,73072.0
1998-12-01,73359.0
1999-01-01,74381.0
1999-02-01,74683.0
1999-03-01,74763.0
1999-04-01,74137.0
1999-05-01,75268.0
1999-06-01,76658.0
1999-07-01,77633.0
1999-08-01,75942.0
1999-09-01,75429.0
1999-10-01,75330.0
1999-11-01,76331.0
1999-12-01,76725.0
2000-01-01,76401.0
2000-02-01,77365.0
2000-03-01,77380.0
2000-04-01,77766.0
2000-05-01,77384.0
2000-06-01,78664.0
2000-07-01,77162.0
2000-08-01,76879.0
2000-09-01,76218.0
2000-10-01,77356.0
2000-11-01,78231.0
2000-12-01,78782.0
2001-01-01,77615.0
