DATE,VALUE
1964-01-01,6776.571
1965-01-01,7369.51
1966-01-01,7793.875
1967-01-01,9824.094
1968-01-01,12697.84
1969-01-01,13687.6
1970-01-01,14598.48
1971-01-01,15991.57
1972-01-01,20532.76
1973-01-01,23063.29
1974-01-01,27238.01
1975-01-01,32298.17
1976-01-01,37678.03
1977-01-01,45420.3
1978-01-01,56923.96
1979-01-01,60595.13
1980-01-01,59840.01
1981-01-01,58147.57
1982-01-01,66788.99
1983-01-01,73003.84
1984-01-01,79095.48
1985-01-01,94052.55
1986-01-01,93321.36
1987-01-01,99228.41
1988-01-01,79170.02
1989-01-01,66680.11
1990-01-01,46133.31
1991-01-01,30815.29
1992-01-01,36914.65
1993-01-01,36404.82
1994-01-01,23072.57
1995-01-01,20248.74
1996-01-01,20863.74
1997-01-01,23335.11
1998-01-01,26577.44
1999-01-01,25679.54
2000-01-01,26079.98
2001-01-01,36607.17
2002-01-01,41449.72
2003-01-01,51907.05
2004-01-01,55292.51
2005-01-01,57588.87
2006-01-01,69818.52
2007-01-01,87684.47
2008-01-01,95146.41
2009-01-01,93761.15
2010-01-01,100679.3
2011-01-01,113589.9
2012-01-01,118144.5
2013-01-01,125877.8
2014-01-01,129585.0
