DATE,VALUE
1950-01-01,1.5
1951-01-01,2.0
1952-01-01,2.3
1953-01-01,2.4
1954-01-01,2.6
1955-01-01,2.8
1956-01-01,3.2
1957-01-01,3.6
1958-01-01,4.1
1959-01-01,4.4
1960-01-01,4.8
1961-01-01,5.3
1962-01-01,5.9
1963-01-01,6.7
1964-01-01,7.4
1965-01-01,8.0
1966-01-01,8.5
1967-01-01,9.2
1968-01-01,10.1
1969-01-01,11.4
1970-01-01,12.9
1971-01-01,14.5
1972-01-01,16.0
1973-01-01,18.6
1974-01-01,22.0
1975-01-01,25.5
1976-01-01,29.0
1977-01-01,32.6
1978-01-01,35.9
1979-01-01,40.2
1980-01-01,45.5
1981-01-01,50.4
1982-01-01,56.3
1983-01-01,61.1
1984-01-01,64.9
1985-01-01,67.8
1986-01-01,69.8
1987-01-01,71.8
1988-01-01,74.1
1989-01-01,77.8
1990-01-01,82.0
1991-01-01,84.6
1992-01-01,86.3
1993-01-01,85.4
1994-01-01,85.9
1995-01-01,88.3
1996-01-01,89.4
1997-01-01,91.5
1998-01-01,91.9
1999-01-01,94.0
2000-01-01,96.7
2001-01-01,98.4
2002-01-01,100.0
2003-01-01,100.2
2004-01-01,101.5
2005-01-01,102.9
2006-01-01,104.0
2007-01-01,105.6
2008-01-01,107.7
2009-01-01,104.0
2010-01-01,103.5
2011-01-01,105.0
