DATE,VALUE
1960-01-01,25295.021484
1961-01-01,27903.488281
1962-01-01,30562.140625
1963-01-01,33112.761719
1964-01-01,35139.6875
1965-01-01,38601.53125
1966-01-01,40678.398438
1967-01-01,45279.65625
1968-01-01,48462.40625
1969-01-01,51850.328125
1970-01-01,55294.957031
1971-01-01,62514.648438
1972-01-01,69407.460938
1973-01-01,76981.765625
1974-01-01,86024.414063
1975-01-01,94262.507813
1976-01-01,106919.67188
1977-01-01,114875.3125
1978-01-01,123409.07031
1979-01-01,133993.96875
1980-01-01,138026.17188
1981-01-01,135405.29688
1982-01-01,141206.75
1983-01-01,146539.64063
1984-01-01,151411.78125
1985-01-01,158139.0
1986-01-01,164230.20313
1987-01-01,167454.125
1988-01-01,170310.625
1989-01-01,163266.03125
1990-01-01,164833.28125
1991-01-01,148012.48438
1992-01-01,138916.8125
1993-01-01,142207.98438
1994-01-01,149052.04688
1995-01-01,158028.46875
1996-01-01,162423.14063
1997-01-01,160039.54688
1998-01-01,160963.14063
1999-01-01,165681.875
2000-01-01,170675.1875
2001-01-01,187890.26563
2002-01-01,193524.0
2003-01-01,202001.73438
2004-01-01,219760.79688
2005-01-01,226254.23438
2006-01-01,253723.79688
2007-01-01,282540.53125
2008-01-01,323269.0
2009-01-01,319061.53125
2010-01-01,329877.0625
2011-01-01,345392.125
2012-01-01,378421.78125
2013-01-01,381735.78125
2014-01-01,397334.3125
