DATE,VALUE
1981-01-01,1593000000.0
1981-02-01,1300000000.0
1981-03-01,1658000000.0
1981-04-01,1700000000.0
1981-05-01,1308000000.0
1981-06-01,1872000000.0
1981-07-01,1967000000.0
1981-08-01,1982000000.0
1981-09-01,2028000000.0
1981-10-01,2139000000.0
1981-11-01,1988000000.0
1981-12-01,2472000000.0
1982-01-01,1731062964.15
1982-02-01,1601188511.94
1982-03-01,1860819414.47
1982-04-01,1657756898.32
1982-05-01,1851135548.35
1982-06-01,1887190301.47
1982-07-01,1731129133.78
1982-08-01,1702171559.14
1982-09-01,1948318293.68
1982-10-01,1765714863.16
1982-11-01,1790281330.82
1982-12-01,2345481727.07
1983-01-01,1525962190.26
1983-02-01,1249808703.39
1983-03-01,1723963600.47
1983-04-01,1690821256.89
1983-05-01,1979649406.6
1983-06-01,1829605429.42
1983-07-01,2091713596.14
1983-08-01,2040404041.43
1983-09-01,1640254366.43
1983-10-01,1967681093.93
1983-11-01,1910507792.86
1983-12-01,2526548896.54
1984-01-01,1788163826.08
1984-02-01,1628426988.93
1984-03-01,2154503106.64
1984-04-01,1967354364.06
1984-05-01,2208881353.84
1984-06-01,2115541090.32
1984-07-01,2061990496.53
1984-08-01,2250137461.41
1984-09-01,2001895285.48
1984-10-01,2206227507.43
1984-11-01,2002554854.22
1984-12-01,2445233229.36
1985-01-01,1602107662.21
1985-02-01,1504371526.67
1985-03-01,2431568220.95
1985-04-01,1985146598.15
1985-05-01,2208955223.88
1985-06-01,2071615720.52
1985-07-01,2251374486.74
1985-08-01,2270612962.13
1985-09-01,2322284479.85
1985-10-01,2490789945.55
1985-11-01,2442605028.89
1985-12-01,3745119475.25
1986-01-01,1842886147.12
1986-02-01,1880261927.03
1986-03-01,2123287671.89
1986-04-01,2411028976.01
1986-05-01,2535687453.04
1986-06-01,2759481816.76
1986-07-01,2677148040.24
1986-08-01,2697375526.51
1986-09-01,2660119786.33
1986-10-01,3016359918.2
1986-11-01,2700088659.63
1986-12-01,3844603852.66
1987-01-01,1757072620.3
1987-02-01,2517396093.6
1987-03-01,3003680717.87
1987-04-01,2888154536.42
1987-05-01,3043980548.61
1987-06-01,3420112302.2
1987-07-01,3258912979.23
1987-08-01,3237419736.17
1987-09-01,3387872437.6
1987-10-01,3549071760.57
1987-11-01,3809677332.69
1987-12-01,5668842857.53
1988-01-01,2683968727.33
1988-02-01,2726955213.45
1988-03-01,3530265172.89
1988-04-01,3995056554.1
1988-05-01,4392681550.74
1988-06-01,3729077671.21
1988-07-01,3852663818.81
1988-08-01,4016549797.16
1988-09-01,3981623277.18
1988-10-01,4255662126.22
1988-11-01,3997743209.48
1988-12-01,6378119878.56
1989-01-01,2810241530.32
1989-02-01,2915021090.24
1989-03-01,3930576824.91
1989-04-01,3935950135.68
1989-05-01,4427608070.71
1989-06-01,4220735606.24
1989-07-01,4403428172.27
1989-08-01,4811799790.44
1989-09-01,4744633405.87
1989-10-01,4612987292.12
1989-11-01,4822546411.97
1989-12-01,5990750790.43
1990-01-01,2839838207.58
1990-02-01,3250672370.34
1990-03-01,4690709641.9
1990-04-01,4798712437.26
1990-05-01,4934245356.94
1990-06-01,5118485419.62
1990-07-01,5118485419.62
1990-08-01,5506024861.82
1990-09-01,5095190699.05
1990-10-01,5849092564.75
1990-11-01,5519231545.38
1990-12-01,8199766377.51
1991-01-01,3977327128.93
1991-02-01,4059669481.63
1991-03-01,5342678232.89
1991-04-01,5165308874.08
1991-05-01,5766009898.57
1991-06-01,5727094424.21
1991-07-01,6217906824.76
1991-08-01,6306793797.7
1991-09-01,6048199497.53
1991-10-01,6060606060.61
1991-11-01,6406576925.21
1991-12-01,9212835528.62
1992-01-01,3991000000.0
1992-02-01,4970000000.0
1992-03-01,6000000000.0
1992-04-01,6349000000.0
1992-05-01,6601000000.0
1992-06-01,7658000000.0
1992-07-01,7159000000.0
1992-08-01,7650000000.0
1992-09-01,7064000000.0
1992-10-01,7686000000.0
1992-11-01,8527000000.0
1992-12-01,11323000000.0
1993-01-01,3357000000.0
1993-02-01,5823000000.0
1993-03-01,6906000000.0
