DATE,VALUE
1965-01-01,599759760.096
1966-01-01,657999736.8
1967-01-01,631679747.328
1968-01-01,561119775.552
1969-01-01,698879720.448
1970-01-01,639519744.192
1971-01-01,678159728.736
1972-01-01,788479684.608
1973-01-01,943783839.718
1974-01-01,1197483948.69
1975-01-01,1363073497.77
1976-01-01,1708822439.7
1977-01-01,2096778602.17
1978-01-01,2602535787.32
1979-01-01,3271368780.65
1980-01-01,3909708819.33
1981-01-01,4384247336.07
1982-01-01,4680673603.94
1983-01-01,4920692190.96
1984-01-01,4967162160.4
1985-01-01,4993512828.63
1986-01-01,6402001908.76
1987-01-01,6756417468.59
1988-01-01,6277331602.06
1989-01-01,4221121313.8
1990-01-01,4159928704.02
1991-01-01,4344467193.25
1992-01-01,5311188435.73
1993-01-01,5606237993.45
1994-01-01,6237650241.16
1995-01-01,6727446632.42
1996-01-01,6928359238.36
1997-01-01,7244402961.92
1998-01-01,7910621156.56
1999-01-01,8147494358.25
2000-01-01,8457923955.68
2001-01-01,8972965057.96
2002-01-01,9580161860.89
2003-01-01,10193023676.4
2004-01-01,11407566733.5
2005-01-01,12588665303.2
2006-01-01,15056936953.5
2007-01-01,17110609732.0
2008-01-01,21971835282.5
2009-01-01,23818322957.7
2010-01-01,26425379436.6
2011-01-01,28840263380.3
2012-01-01,30937277605.6
2013-01-01,33593843662.0
2014-01-01,35826925774.6
2015-01-01,37517410299.3
