DATE,VALUE
2003-04-01,110.0
2003-07-01,56.0
2003-10-01,46.0
2004-01-01,56.0
2004-04-01,57.0
2004-07-01,88.0
2004-10-01,73.0
2005-01-01,59.0
2005-04-01,107.0
2005-07-01,101.0
2005-10-01,88.0
2006-01-01,79.0
2006-04-01,95.0
2006-07-01,97.0
2006-10-01,151.0
2007-04-01,153.0
2007-07-01,149.0
2007-10-01,126.0
2008-01-01,107.0
2008-04-01,145.0
2008-07-01,95.0
2008-10-01,119.0
2009-01-01,109.0
2009-04-01,65.0
2009-07-01,75.0
2009-10-01,86.0
2010-01-01,53.0
2010-04-01,212.0
2010-07-01,142.0
2010-10-01,75.0
2011-01-01,68.0
2011-04-01,89.0
2011-07-01,97.0
2011-10-01,55.0
2012-01-01,91.0
2012-04-01,54.0
2012-07-01,43.0
2012-10-01,32.0
2013-01-01,28.0
2013-04-01,40.0
2013-07-01,27.0
2013-10-01,30.0
2014-01-01,35.0
2014-04-01,47.0
2014-07-01,35.0
2014-10-01,45.0
2015-01-01,37.0
2015-04-01,102.0
2015-07-01,62.0
2015-10-01,70.0
2016-01-01,47.0
2016-04-01,91.0
2016-07-01,86.0
