DATE,VALUE
1955-01-01,25.4939041564
1955-02-01,26.9987526657
1955-03-01,25.1398221543
1955-04-01,27.2643141673
1955-05-01,26.9987526657
1955-06-01,25.9365066592
1955-07-01,27.8839576711
1955-08-01,26.733191164
1955-09-01,27.1757936668
1955-10-01,28.9462036776
1955-11-01,27.4413551684
1955-12-01,27.70691667
1956-01-01,28.5921216755
1956-02-01,29.1232446787
1956-03-01,30.1854906852
1956-04-01,27.0872731662
1956-05-01,28.9462036776
1956-06-01,30.3625316863
1956-07-01,29.1232446787
1956-08-01,30.5395726874
1956-09-01,30.2740111858
1956-10-01,30.0084496841
1956-11-01,30.9821751901
1956-12-01,31.1592161912
1957-01-01,31.1592161912
1957-02-01,31.4247776928
1957-03-01,30.0084496841
1957-04-01,33.726310707
1957-05-01,30.7166136885
1957-06-01,32.8411057015
1957-07-01,32.1329416972
1957-08-01,32.752585201
1957-09-01,32.5755441999
1957-10-01,32.1329416972
1957-11-01,32.3099826983
1957-12-01,32.0444211966
1958-01-01,33.1951877037
1958-02-01,32.9296262021
1958-03-01,33.0181467026
1958-04-01,32.8411057015
1958-05-01,33.1066672032
1958-06-01,32.3985031988
1958-07-01,33.726310707
1958-08-01,33.4607492053
1958-09-01,32.8411057015
1958-10-01,33.4607492053
1958-11-01,32.8411057015
1958-12-01,33.4607492053
1959-01-01,35.2311592162
1959-02-01,34.6115157124
1959-03-01,35.0541182151
1959-04-01,34.7000362129
1959-05-01,34.7885567135
1959-06-01,35.7622822195
1959-07-01,35.2311592162
1959-08-01,35.4967207178
1959-09-01,35.4082002173
1959-10-01,35.4082002173
1959-11-01,35.3196797167
1959-12-01,36.0278437211
1960-01-01,37.7982537319
1960-02-01,37.2671307287
1960-03-01,36.3819257233
1960-04-01,39.922745745
1960-05-01,39.3916227417
1960-06-01,39.3031022412
1960-07-01,39.5686637428
1960-08-01,39.3916227417
1960-09-01,39.7457047439
1960-10-01,41.3390737537
1960-11-01,40.4538687482
1960-12-01,40.3653482477
1961-01-01,39.8342252444
1961-02-01,40.896471251
1961-03-01,41.1620327526
1961-04-01,39.922745745
1961-05-01,40.6309097493
1961-06-01,40.6309097493
1961-07-01,40.8079507504
1961-08-01,42.1357582586
1961-09-01,41.4275942542
1961-10-01,42.047237758
1961-11-01,42.4898402607
1961-12-01,42.9324427634
1962-01-01,44.3487707721
1962-02-01,45.3224962781
1962-03-01,44.2602502716
1962-04-01,46.9158652879
1962-05-01,44.0832092705
1962-06-01,47.0043857884
1962-07-01,45.145455277
1962-08-01,45.8536192814
1962-09-01,46.2077012835
1962-10-01,46.0306602825
1962-11-01,46.5617832857
1962-12-01,47.2699472901
1963-01-01,46.7388242868
1963-02-01,45.0569347765
1963-03-01,46.9158652879
1963-04-01,46.3847422846
1963-05-01,46.5617832857
1963-06-01,46.119180783
1963-07-01,46.9158652879
1963-08-01,47.4469882912
1963-09-01,46.7388242868
1963-10-01,47.7125497928
1963-11-01,47.9781112944
1963-12-01,49.217398302
