DATE,VALUE
1990-01-01,0.0
1991-01-01,0.00338263017472
1992-01-01,0.0483534209562
1993-01-01,0.193414394596
1994-01-01,0.483580975151
1995-01-01,0.677486054433
1996-01-01,0.96923953563
1997-01-01,1.94244987217
1998-01-01,3.89464327842
1999-01-01,5.85784074913
2000-01-01,6.99967635063
2001-01-01,14.5285543028
2002-01-01,16.67
2003-01-01,21.63
2004-01-01,27.74
2005-01-01,38.97
2006-01-01,47.06
2007-01-01,53.3
2008-01-01,61.0
2009-01-01,62.0
2010-01-01,65.0
2011-01-01,68.0199878861
2012-01-01,70.5799981538
2013-01-01,72.6439
2014-01-01,76.13
