DATE,VALUE
1960-01-01,58.29252637
1961-01-01,74.56165249
1962-01-01,67.53043127
1963-01-01,61.17060026
1964-01-01,66.87407473
1965-01-01,67.82506417
1966-01-01,63.98100405
1967-01-01,64.15285226
1968-01-01,67.43893511
1969-01-01,67.48738105
1970-01-01,71.96850251
1971-01-01,71.71018523
1972-01-01,72.51130476
1973-01-01,79.40536531
1974-01-01,89.69911626
1975-01-01,77.7570871
1976-01-01,82.83826645
1977-01-01,84.77087248
1978-01-01,80.36375893
1979-01-01,78.70559179
1980-01-01,81.27649944
1981-01-01,82.23132115
1982-01-01,79.99668466
1983-01-01,72.38299637
1984-01-01,75.54126388
1985-01-01,77.792767
1986-01-01,67.93375807
1987-01-01,65.29574219
1988-01-01,61.97172421
1989-01-01,58.50446308
1990-01-01,61.44052071
1991-01-01,59.72567596
1992-01-01,59.94726161
1993-01-01,56.32221428
1994-01-01,60.56185999
1995-01-01,64.35489546
1996-01-01,76.43031107
1997-01-01,79.28886232
1998-01-01,78.341548
1999-01-01,80.30508373
2000-01-01,74.77281658
2001-01-01,69.3699185
2002-01-01,82.59574508
2003-01-01,80.40076486
2004-01-01,86.32213707
2005-01-01,93.18921012
2006-01-01,89.49688232
2007-01-01,88.92227427
2008-01-01,87.80887718
2009-01-01,84.91632605
2010-01-01,84.40702108
