DATE,VALUE
1967-01-01,9.4
1968-01-01,11.9
1969-01-01,13.5
1970-01-01,11.4
1971-01-01,14.6
1972-01-01,17.3
1973-01-01,20.0
1974-01-01,19.8
1975-01-01,17.7
1976-01-01,22.9
1977-01-01,30.5
1978-01-01,36.6
1979-01-01,37.7
1980-01-01,31.4
1981-01-01,34.8
1982-01-01,34.4
1983-01-01,42.8
1984-01-01,53.8
1985-01-01,58.5
1986-01-01,58.2
1987-01-01,55.2
1988-01-01,58.6
1989-01-01,54.7
1990-01-01,52.9
1991-01-01,53.3
1992-01-01,56.8
1993-01-01,70.4
1994-01-01,92.1
1995-01-01,95.7
1996-01-01,102.6
1997-01-01,111.4
1998-01-01,116.5
1999-01-01,133.0
2000-01-01,126.5
2001-01-01,108.9
2002-01-01,105.7
2003-01-01,105.2
2004-01-01,125.7
2005-01-01,144.6
2006-01-01,159.1
2007-01-01,144.4
2008-01-01,99.5
2009-01-01,40.5
2010-01-01,92.4
2011-01-01,128.1
2012-01-01,159.4
2013-01-01,181.8
2014-01-01,203.2
2015-01-01,236.1
