DATE,VALUE
1993-01-01,64.46109
1994-01-01,90.21844
1995-01-01,100.9467
1996-01-01,96.68446
1997-01-01,151.2201
1998-01-01,244.4836
1999-01-01,230.7296
2000-01-01,227.592
2001-01-01,217.5683
2002-01-01,222.5909
2003-01-01,165.7911
2004-01-01,116.4089
2005-01-01,80.88052
2006-01-01,79.00402
2007-01-01,83.44942
2008-01-01,44.10643
2009-01-01,28.25755
2010-01-01,22.00974
2011-01-01,25.07727
2012-01-01,34.29826
