DATE,VALUE
1989-01-01,977.0
1993-01-01,1409.0
1995-01-01,1272.0
1997-01-01,1119.0
1998-01-01,1030.0
1999-01-01,1015.0
2000-01-01,1264.0
2001-01-01,1442.0
2002-01-01,1466.0
2003-01-01,1532.0
2004-01-01,1766.0
2005-01-01,1709.0
2006-01-01,1725.0
2007-01-01,2005.0
2008-01-01,2106.0
2009-01-01,2951.0
2010-01-01,3638.0
2011-01-01,3885.0
2012-01-01,4285.0
2013-01-01,4106.0
