DATE,VALUE
1997-04-01,11076.0
1997-07-01,16216.0
1997-10-01,12265.0
1998-01-01,9831.0
1998-04-01,14306.0
1998-07-01,13144.0
1998-10-01,9294.0
1999-01-01,14572.0
1999-04-01,8790.0
1999-07-01,13110.0
1999-10-01,2405.0
2000-01-01,6350.0
2000-04-01,3862.0
2000-07-01,3354.0
2000-10-01,4436.0
2001-01-01,2234.0
2001-04-01,3667.0
2001-07-01,3185.0
2001-10-01,2697.0
2002-01-01,3045.0
2002-04-01,1878.0
2002-07-01,1318.0
2002-10-01,1029.0
2003-01-01,1989.0
2003-04-01,1491.0
2003-07-01,549.0
2003-10-01,1931.0
2004-01-01,3529.0
2004-04-01,2530.0
2004-07-01,2350.0
2004-10-01,812.0
2005-01-01,1665.0
2005-04-01,2650.0
2005-07-01,1837.0
2005-10-01,3078.0
2006-01-01,2231.0
2006-04-01,2009.0
2006-07-01,2778.0
2006-10-01,3362.0
2007-01-01,3701.0
2007-04-01,3636.0
2007-07-01,1481.0
2007-10-01,3091.0
2008-01-01,3911.0
2008-04-01,6275.0
2008-07-01,6980.0
2008-10-01,4823.0
2009-01-01,2507.0
2009-04-01,3391.0
2009-07-01,1231.0
2009-10-01,818.0
2010-01-01,657.0
2010-04-01,400.0
2010-07-01,1110.0
2010-10-01,2090.0
2011-01-01,1706.0
2011-04-01,3331.0
2011-07-01,4933.0
2011-10-01,1660.0
2012-01-01,2383.0
2012-04-01,4752.0
2012-07-01,2132.0
2012-10-01,3805.0
2013-01-01,1966.0
2013-04-01,3229.0
2013-07-01,5223.0
2013-10-01,4329.0
2014-01-01,4101.0
2014-04-01,3086.0
2014-07-01,2788.0
2014-10-01,3687.0
2015-01-01,3980.0
2015-04-01,6746.0
2015-07-01,4421.0
2015-10-01,2672.0
2016-01-01,3453.0
2016-04-01,2814.0
2016-07-01,3487.0
