DATE,VALUE
1950-01-01,45.38321882
1951-01-01,50.53013796
1952-01-01,52.89280217
1953-01-01,53.54702929
1954-01-01,53.2158111
1955-01-01,55.51662236
1956-01-01,55.08097158
1957-01-01,54.47596479
1958-01-01,52.8460202
1959-01-01,53.16124417
1960-01-01,53.8359815
1961-01-01,49.81793516
1962-01-01,52.33291568
1963-01-01,51.53338292
1964-01-01,51.48433926
1965-01-01,56.85622541
1966-01-01,47.43740982
1967-01-01,46.21643926
1968-01-01,41.98033231
1969-01-01,40.8233976
1970-01-01,39.47421349
1971-01-01,40.02678911
1972-01-01,42.93326705
1973-01-01,45.73465985
1974-01-01,48.46854337
1975-01-01,49.15039817
1976-01-01,45.39572704
1977-01-01,48.52784735
1978-01-01,50.01963508
1979-01-01,52.65973135
1980-01-01,55.81298271
1981-01-01,60.78436258
1982-01-01,71.4112257
1983-01-01,79.68282471
1984-01-01,80.99688793
1985-01-01,78.26033518
1986-01-01,55.41636381
1987-01-01,59.19751845
1988-01-01,56.95930655
1989-01-01,54.65329683
1990-01-01,58.20819595
1991-01-01,58.27077997
1992-01-01,60.621646
1993-01-01,52.41968065
1994-01-01,51.65786598
1995-01-01,52.04169464
1996-01-01,52.45769694
1997-01-01,50.95735931
1998-01-01,52.69703007
1999-01-01,54.04419437
2000-01-01,54.4325109
2001-01-01,57.46945712
2002-01-01,58.36578486
2003-01-01,58.89532936
2004-01-01,59.26516812
2005-01-01,62.75511526
2006-01-01,65.81455181
2007-01-01,67.15600302
2008-01-01,72.73135335
2009-01-01,65.06994606
2010-01-01,69.01720325
