DATE,VALUE
1997-04-01,39.6
1997-07-01,33.6
1997-10-01,33.0
1998-01-01,42.9
1998-04-01,43.9
1998-07-01,47.0
1998-10-01,52.6
1999-01-01,65.8
1999-04-01,73.6
1999-07-01,80.0
1999-10-01,79.2
2000-01-01,76.8
2000-04-01,60.8
2000-07-01,58.7
2000-10-01,60.0
2001-01-01,66.8
2001-04-01,59.1
2001-07-01,65.4
2001-10-01,69.5
2002-01-01,77.0
2002-04-01,81.3
2002-07-01,88.8
2002-10-01,77.6
2003-01-01,80.6
2003-04-01,92.1
2003-07-01,63.5
2003-10-01,63.1
2004-01-01,66.8
2004-04-01,40.1
2004-07-01,65.1
2004-10-01,82.8
2005-01-01,44.7
2005-04-01,66.4
2005-07-01,77.8
2005-10-01,78.3
2006-01-01,80.7
2006-04-01,73.5
2006-07-01,85.2
2006-10-01,81.9
2007-01-01,23.8
2007-04-01,84.6
2007-07-01,89.3
2007-10-01,59.7
2008-01-01,41.4
2008-04-01,63.0
2008-07-01,87.5
2008-10-01,67.9
2009-01-01,75.4
2009-04-01,63.6
2009-07-01,87.2
2009-10-01,85.7
2010-01-01,50.4
2010-04-01,71.5
2010-07-01,81.4
2010-10-01,84.2
2011-01-01,70.4
2011-04-01,51.9
2011-07-01,68.9
2011-10-01,79.5
2012-01-01,90.3
2012-04-01,90.6
2012-07-01,94.6
2012-10-01,90.3
2013-01-01,81.2
2013-04-01,84.1
2013-07-01,86.8
2013-10-01,87.5
2014-01-01,83.4
2014-04-01,65.4
2014-07-01,68.1
2014-10-01,79.2
2015-01-01,82.0
2015-04-01,87.8
2015-07-01,79.4
2015-10-01,63.6
2016-01-01,88.0
2016-04-01,93.8
2016-07-01,51.0
