DATE,VALUE
1982-06-01,100.0
1982-07-01,99.6
1982-08-01,99.6
1982-09-01,99.6
1982-10-01,99.6
1982-11-01,99.8
1982-12-01,100.0
1983-01-01,100.0
1983-02-01,100.1
1983-03-01,100.1
1983-04-01,100.8
1983-05-01,100.9
1983-06-01,100.9
1983-07-01,100.8
1983-08-01,100.9
1983-09-01,101.0
1983-10-01,101.8
1983-11-01,101.6
1983-12-01,101.5
1984-01-01,102.2
1984-02-01,102.3
1984-03-01,103.1
1984-04-01,103.4
1984-05-01,103.7
1984-06-01,103.9
1984-07-01,103.8
1984-08-01,104.3
1984-09-01,104.7
1984-10-01,104.7
1984-11-01,104.7
1984-12-01,104.8
1985-01-01,105.0
1985-02-01,105.1
1985-03-01,105.6
1985-04-01,105.4
1985-05-01,105.5
1985-06-01,105.5
1985-07-01,105.6
1985-08-01,105.7
1985-09-01,107.5
1985-10-01,107.5
1985-11-01,107.5
1985-12-01,107.5
1986-01-01,110.3
1986-02-01,110.3
1986-03-01,110.3
1986-04-01,109.9
1986-05-01,109.6
1986-06-01,110.1
1986-07-01,110.1
1986-08-01,110.6
1986-09-01,110.5
1986-10-01,110.5
1986-11-01,110.6
1986-12-01,111.0
1987-01-01,112.5
1987-02-01,112.6
1987-03-01,112.6
1987-04-01,112.7
1987-05-01,112.7
1987-06-01,112.7
1987-07-01,112.7
1987-08-01,111.1
1987-09-01,111.2
1987-10-01,111.5
1987-11-01,112.0
1987-12-01,112.0
1988-01-01,112.4
1988-02-01,115.0
1988-03-01,115.0
1988-04-01,115.3
1988-05-01,115.2
1988-06-01,115.8
1988-07-01,115.8
1988-08-01,118.2
1988-09-01,118.6
1988-10-01,118.6
1988-11-01,118.7
1988-12-01,121.3
1989-01-01,121.4
1989-02-01,121.4
1989-03-01,121.4
1989-04-01,121.6
1989-05-01,121.6
1989-06-01,121.6
1989-07-01,121.6
1989-08-01,121.7
1989-09-01,121.7
1989-10-01,121.7
1989-11-01,121.7
1989-12-01,121.0
1990-01-01,121.0
1990-02-01,121.1
1990-03-01,120.4
1990-04-01,120.4
1990-05-01,120.4
1990-06-01,120.4
1990-07-01,123.2
1990-08-01,123.2
1990-09-01,123.0
1990-10-01,123.0
1990-11-01,123.2
1990-12-01,125.4
1991-01-01,125.4
1991-02-01,125.4
1991-03-01,125.4
1991-04-01,126.0
1991-05-01,131.2
1991-06-01,130.4
1991-07-01,130.4
1991-08-01,130.4
1991-09-01,130.4
1991-10-01,130.4
1991-11-01,127.8
1991-12-01,127.7
1992-01-01,127.7
1992-02-01,127.7
1992-03-01,127.7
1992-04-01,127.7
1992-05-01,127.7
1992-06-01,128.2
1992-07-01,128.2
1992-08-01,128.2
1992-09-01,128.2
1992-10-01,128.2
1992-11-01,128.2
1992-12-01,128.2
1993-01-01,128.3
1993-02-01,128.3
1993-03-01,128.3
1993-04-01,129.1
1993-05-01,129.1
1993-06-01,129.1
1993-07-01,128.9
1993-08-01,128.9
1993-09-01,128.9
1993-10-01,128.8
1993-11-01,128.8
1993-12-01,128.9
1994-01-01,129.0
1994-02-01,129.0
1994-03-01,129.0
1994-04-01,129.0
1994-05-01,130.4
1994-06-01,130.4
1994-07-01,130.5
1994-08-01,131.7
1994-09-01,133.0
1994-10-01,136.8
1994-11-01,138.2
1994-12-01,140.6
1995-01-01,139.4
1995-02-01,139.4
1995-03-01,139.4
1995-04-01,140.6
1995-05-01,141.7
1995-06-01,140.6
1995-07-01,140.6
1995-08-01,140.6
1995-09-01,141.7
1995-10-01,140.9
1995-11-01,140.8
1995-12-01,145.3
1996-01-01,145.3
1996-02-01,145.3
1996-03-01,143.6
1996-04-01,143.6
1996-05-01,143.6
1996-06-01,143.6
1996-07-01,143.6
1996-08-01,143.6
1996-09-01,143.8
1996-10-01,143.8
1996-11-01,143.8
1996-12-01,143.8
1997-01-01,144.2
1997-02-01,144.6
1997-03-01,144.2
1997-04-01,144.2
1997-05-01,144.2
1997-06-01,144.2
1997-07-01,144.2
1997-08-01,144.2
1997-09-01,144.2
1997-10-01,144.4
1997-11-01,144.4
1997-12-01,144.4
1998-01-01,144.4
1998-02-01,144.4
1998-03-01,144.4
1998-04-01,144.4
1998-05-01,146.4
1998-06-01,148.6
1998-07-01,150.9
1998-08-01,153.6
1998-09-01,153.5
1998-10-01,153.7
1998-11-01,153.7
1998-12-01,153.7
1999-01-01,154.6
1999-02-01,154.6
1999-03-01,154.6
1999-04-01,154.8
1999-05-01,154.8
1999-06-01,154.8
1999-07-01,154.8
1999-08-01,158.1
1999-09-01,158.1
1999-10-01,158.3
1999-11-01,158.3
1999-12-01,158.4
2000-01-01,160.4
2000-02-01,160.4
2000-03-01,160.4
2000-04-01,160.4
2000-05-01,160.4
2000-06-01,160.7
2000-07-01,164.9
2000-08-01,164.9
2000-09-01,164.9
2000-10-01,164.9
2000-11-01,167.3
2000-12-01,167.3
2001-01-01,167.3
2001-02-01,167.3
2001-03-01,167.3
2001-04-01,167.3
2001-05-01,168.2
2001-06-01,168.4
2001-07-01,168.4
2001-08-01,168.4
2001-09-01,168.4
2001-10-01,168.4
2001-11-01,168.7
2001-12-01,168.6
2002-01-01,168.6
2002-02-01,168.6
2002-03-01,168.6
2002-04-01,168.6
2002-05-01,180.4
2002-06-01,180.4
2002-07-01,182.1
2002-08-01,182.1
2002-09-01,182.1
2002-10-01,182.1
2002-11-01,182.1
2002-12-01,182.1
2003-01-01,182.1
2003-02-01,182.5
