DATE,VALUE
1996-01-01,63.3
1996-02-01,64.18
1996-03-01,65.81
1996-04-01,66.4
1996-05-01,66.86
1996-06-01,67.09
1996-07-01,67.28
1996-08-01,68.15
1996-09-01,68.98
1996-10-01,69.88
1996-11-01,70.52
1996-12-01,71.27
1997-01-01,71.91
1997-02-01,72.02
1997-03-01,72.66
1997-04-01,73.08
1997-05-01,72.77
1997-06-01,73.48
1997-07-01,74.47
1997-08-01,74.77
1997-09-01,74.14
1997-10-01,74.95
1997-11-01,75.32
1997-12-01,75.53
1998-01-01,75.94
1998-02-01,75.9
1998-03-01,76.08
1998-04-01,76.59
1998-05-01,76.89
1998-06-01,76.57
1998-07-01,76.73
1998-08-01,77.08
1998-09-01,77.69
1998-10-01,78.08
1998-11-01,77.53
1998-12-01,78.0
1999-01-01,78.01
1999-02-01,79.04
1999-03-01,80.57
1999-04-01,80.54
1999-05-01,80.6
1999-06-01,80.81
1999-07-01,81.32
1999-08-01,81.32
1999-09-01,81.42
1999-10-01,81.87
1999-11-01,82.12
1999-12-01,82.35
2000-01-01,82.49
2000-02-01,83.03
2000-03-01,83.03
2000-04-01,82.8
2000-05-01,82.55
2000-06-01,82.4
2000-07-01,81.99
2000-08-01,81.83
2000-09-01,82.31
2000-10-01,82.21
2000-11-01,82.79
2000-12-01,82.55
2001-01-01,82.5
2001-02-01,82.34
2001-03-01,82.5
2001-04-01,82.16
2001-05-01,81.74
2001-06-01,81.82
2001-07-01,81.95
2001-08-01,82.41
2001-09-01,81.97
2001-10-01,82.01
2001-11-01,82.29
2001-12-01,82.14
2002-01-01,82.18
2002-02-01,83.14
2002-03-01,83.05
2002-04-01,83.1
2002-05-01,82.44
2002-06-01,82.0
2002-07-01,82.18
2002-08-01,82.21
2002-09-01,81.9
2002-10-01,81.52
2002-11-01,81.92
2002-12-01,81.93
2003-01-01,82.02
2003-02-01,81.83
2003-03-01,81.5
2003-04-01,81.9
2003-05-01,81.76
2003-06-01,81.82
2003-07-01,81.63
2003-08-01,81.74
2003-09-01,82.12
2003-10-01,82.97
2003-11-01,82.99
2003-12-01,82.18
2004-01-01,82.37
2004-02-01,82.83
2004-03-01,82.74
2004-04-01,82.35
2004-05-01,82.16
2004-06-01,81.58
2004-07-01,81.76
2004-08-01,82.79
2004-09-01,82.67
2004-10-01,82.61
2004-11-01,82.66
2004-12-01,82.5
2005-01-01,83.1
2005-02-01,83.21
2005-03-01,83.06
2005-04-01,82.14
2005-05-01,81.94
2005-06-01,81.68
2005-07-01,81.48
2005-08-01,80.86
2005-09-01,80.32
2005-10-01,79.8
2005-11-01,79.77
2005-12-01,80.41
2006-01-01,80.24
2006-02-01,79.86
2006-03-01,79.65
2006-04-01,79.83
2006-05-01,80.11
2006-06-01,80.48
2006-07-01,81.35
2006-08-01,81.36
2006-09-01,81.5
2006-10-01,82.26
2006-11-01,82.53
2006-12-01,82.31
2007-01-01,82.98
2007-02-01,82.65
2007-03-01,83.84
2007-04-01,84.45
2007-05-01,84.56
2007-06-01,84.02
2007-07-01,84.47
2007-08-01,84.53
2007-09-01,84.66
2007-10-01,84.07
2007-11-01,83.94
2007-12-01,83.83
2008-01-01,83.93
2008-02-01,83.74
2008-03-01,83.97
2008-04-01,84.08
2008-05-01,84.52
2008-06-01,85.57
2008-07-01,85.96
2008-08-01,86.82
2008-09-01,87.29
2008-10-01,88.28
2008-11-01,88.71
2008-12-01,88.95
2009-01-01,90.28
2009-02-01,89.81
2009-03-01,89.84
2009-04-01,89.42
2009-05-01,89.63
2009-06-01,89.14
2009-07-01,89.34
2009-08-01,89.83
2009-09-01,90.02
2009-10-01,89.7
2009-11-01,89.72
2009-12-01,89.06
2010-01-01,88.81
2010-02-01,90.81
2010-03-01,91.34
2010-04-01,91.99
2010-05-01,91.94
2010-06-01,92.41
2010-07-01,93.41
2010-08-01,93.23
2010-09-01,93.34
2010-10-01,93.29
2010-11-01,92.5
2010-12-01,92.16
2011-01-01,92.82
2011-02-01,92.22
2011-03-01,92.56
2011-04-01,93.11
2011-05-01,93.39
2011-06-01,93.88
2011-07-01,94.66
2011-08-01,94.5
2011-09-01,94.79
2011-10-01,94.97
2011-11-01,94.35
2011-12-01,94.15
2012-01-01,95.22
2012-02-01,95.01
2012-03-01,94.06
2012-04-01,94.68
2012-05-01,92.7
2012-06-01,93.22
2012-07-01,93.85
2012-08-01,93.54
2012-09-01,94.35
2012-10-01,94.45
2012-11-01,94.03
2012-12-01,94.05
2013-01-01,93.55
2013-02-01,95.45
2013-03-01,95.83
2013-04-01,96.46
2013-05-01,97.45
2013-06-01,97.4
2013-07-01,97.24
2013-08-01,97.6
2013-09-01,97.53
2013-10-01,97.35
2013-11-01,97.78
2013-12-01,97.52
2014-01-01,96.83
2014-02-01,96.8
2014-03-01,97.47
2014-04-01,96.5
2014-05-01,97.43
2014-06-01,97.36
2014-07-01,97.58
2014-08-01,97.92
2014-09-01,98.86
2014-10-01,99.29
2014-11-01,98.9
2014-12-01,99.05
2015-01-01,98.27
2015-02-01,99.68
2015-03-01,99.03
2015-04-01,100.65
2015-05-01,100.06
2015-06-01,99.81
2015-07-01,100.16
2015-08-01,100.36
2015-09-01,100.3
2015-10-01,100.85
2015-11-01,100.83
2015-12-01,100.01
2016-01-01,100.07
2016-02-01,98.84
2016-03-01,99.81
2016-04-01,99.77
2016-05-01,99.61
2016-06-01,100.37
2016-07-01,99.71
2016-08-01,100.06
