DATE,VALUE
1992-01-01,4754.0
1993-01-01,3873.0
1994-01-01,1696.0
1995-01-01,2177.0
1996-01-01,4432.0
1997-01-01,2961.0
1998-01-01,3144.0
1999-01-01,3349.0
2000-01-01,3267.0
2001-01-01,2779.0
2002-01-01,3266.0
2003-01-01,3150.0
2004-01-01,3241.0
2005-01-01,2150.0
2006-01-01,2306.0
2007-01-01,2675.0
2008-01-01,4102.0
2009-01-01,3778.0
2010-01-01,3913.0
2011-01-01,3918.0
2012-01-01,4054.0
2013-01-01,3996.0
2014-01-01,3962.0
