DATE,VALUE
1929-01-01,874.0
1930-01-01,834.0
1931-01-01,665.0
1932-01-01,557.0
1933-01-01,499.0
1934-01-01,560.0
1935-01-01,667.0
1936-01-01,845.0
1937-01-01,775.0
1938-01-01,785.0
1939-01-01,864.0
1940-01-01,902.0
1941-01-01,1001.0
1942-01-01,1592.0
1943-01-01,1550.0
1944-01-01,1526.0
1945-01-01,1658.0
1946-01-01,1788.0
1947-01-01,1793.0
1948-01-01,1791.0
1949-01-01,1845.0
1950-01-01,2063.0
1951-01-01,2288.0
1952-01-01,2487.0
1953-01-01,2542.0
1954-01-01,2513.0
1955-01-01,2625.0
1956-01-01,2597.0
1957-01-01,2679.0
1958-01-01,2740.0
1959-01-01,2894.0
1960-01-01,3036.0
1961-01-01,3106.0
1962-01-01,3324.0
1963-01-01,3317.0
1964-01-01,3346.0
1965-01-01,3436.0
1966-01-01,3605.0
1967-01-01,3801.0
1968-01-01,4292.0
1969-01-01,4702.0
1970-01-01,5138.0
1971-01-01,5445.0
1972-01-01,5783.0
1973-01-01,6296.0
1974-01-01,6654.0
1975-01-01,7225.0
1976-01-01,7876.0
1977-01-01,8699.0
1978-01-01,9909.0
1979-01-01,10809.0
1980-01-01,11806.0
1981-01-01,12838.0
1982-01-01,13206.0
1983-01-01,13711.0
1984-01-01,14589.0
1985-01-01,15467.0
1986-01-01,16227.0
1987-01-01,17006.0
1988-01-01,18405.0
1989-01-01,19587.0
1990-01-01,20476.0
1991-01-01,21206.0
1992-01-01,22572.0
1993-01-01,23357.0
1994-01-01,24357.0
1995-01-01,25346.0
1996-01-01,26611.0
1997-01-01,27500.0
1998-01-01,28589.0
1999-01-01,29726.0
2000-01-01,31230.0
2001-01-01,31789.0
2002-01-01,31882.0
2003-01-01,33347.0
2004-01-01,35744.0
2005-01-01,38683.0
2006-01-01,39915.0
2007-01-01,40939.0
2008-01-01,40243.0
2009-01-01,36931.0
2010-01-01,36918.0
2011-01-01,37745.0
2012-01-01,39436.0
2013-01-01,39223.0
2014-01-01,40742.0
2015-01-01,42185.0
