DATE,VALUE
1929-01-01,11.235
1930-01-01,11.391
1931-01-01,11.294
1932-01-01,10.767
1933-01-01,10.792
1934-01-01,11.308
1935-01-01,11.871
1936-01-01,12.747
1937-01-01,13.308
1938-01-01,13.336
1939-01-01,14.221
1940-01-01,15.208
1941-01-01,16.282
1942-01-01,14.889
1943-01-01,13.104
1944-01-01,13.425
1945-01-01,15.201
1946-01-01,20.044
1947-01-01,21.606
1948-01-01,22.864
1949-01-01,23.462
1950-01-01,25.184
1951-01-01,26.968
1952-01-01,28.51
1953-01-01,29.744
1954-01-01,31.246
1955-01-01,33.86
1956-01-01,35.854
1957-01-01,37.233
1958-01-01,39.296
1959-01-01,40.864
1960-01-01,42.044
1961-01-01,42.601
1962-01-01,44.544
1963-01-01,46.313
1964-01-01,48.793
1965-01-01,51.119
1966-01-01,53.919
1967-01-01,55.881
1968-01-01,58.46
1969-01-01,61.265
1970-01-01,63.709
1971-01-01,65.738
1972-01-01,69.125
1973-01-01,72.345
1974-01-01,68.832
1975-01-01,71.204
1976-01-01,74.536
1977-01-01,76.725
1978-01-01,78.792
1979-01-01,77.596
1980-01-01,73.872
1981-01-01,72.798
1982-01-01,73.201
1983-01-01,74.992
1984-01-01,76.328
1985-01-01,78.054
1986-01-01,79.719
1987-01-01,81.841
1988-01-01,85.042
1989-01-01,86.601
1990-01-01,85.06
1991-01-01,85.861
1992-01-01,87.469
1993-01-01,90.64
1994-01-01,91.946
1995-01-01,93.188
1996-01-01,95.392
1997-01-01,95.991
1998-01-01,98.424
1999-01-01,100.072
2000-01-01,100.079
2001-01-01,99.29
2002-01-01,100.898
2003-01-01,101.946
2004-01-01,102.861
2005-01-01,103.656
2006-01-01,102.283
2007-01-01,103.018
2008-01-01,99.336
2009-01-01,100.0
2010-01-01,100.876
2011-01-01,98.484
2012-01-01,96.504
2013-01-01,98.763
2014-01-01,99.407
2015-01-01,101.271
