DATE,VALUE
1990-01-01,0.0
1996-01-01,0.00369519572085
1997-01-01,0.0143336470252
1998-01-01,0.0625610230646
1999-01-01,0.168608781294
2000-01-01,0.196394691006
2001-01-01,0.222511586178
2002-01-01,0.339720154596
2003-01-01,0.423252419278
2004-01-01,0.525353654947
2005-01-01,0.567721802237
2006-01-01,0.60755223886
2007-01-01,0.65
2008-01-01,1.65
2009-01-01,1.63
2010-01-01,1.7
2011-01-01,1.9
2012-01-01,2.3
2013-01-01,3.0
2014-01-01,3.7
