DATE,VALUE
1950-01-01,490.0404504
1951-01-01,555.2721627
1952-01-01,565.1784591
1953-01-01,608.9205627
1954-01-01,665.1746259
1955-01-01,690.4685589
1956-01-01,760.4737881
1957-01-01,814.3921165
1958-01-01,914.9557138
1959-01-01,994.7045074
1960-01-01,1022.949975
1961-01-01,1190.453585
1962-01-01,1231.117379
1963-01-01,1376.011153
1964-01-01,1560.982621
1965-01-01,1602.821671
1966-01-01,1709.30577
1967-01-01,1901.827622
1968-01-01,2161.195701
1969-01-01,2439.515161
1970-01-01,2701.867813
1971-01-01,2967.612861
1972-01-01,3080.485237
1973-01-01,3043.869358
1974-01-01,3428.02046
1975-01-01,3777.69601
1976-01-01,3871.158119
1977-01-01,4236.915253
1978-01-01,4624.377946
1979-01-01,5069.17217
1980-01-01,5472.846757
1981-01-01,5526.512353
1982-01-01,5981.041951
1983-01-01,6697.085878
1984-01-01,7073.486415
1985-01-01,7392.892131
1986-01-01,8239.43905
1987-01-01,9042.468122
1988-01-01,9688.475711
1989-01-01,10139.06887
1990-01-01,10193.00398
1991-01-01,10849.21822
1992-01-01,11527.66701
1993-01-01,12137.69559
1994-01-01,13025.45792
1995-01-01,13836.16289
1996-01-01,14918.95571
1997-01-01,15370.86075
1998-01-01,17003.07493
1999-01-01,17338.41949
2000-01-01,17950.93706
2001-01-01,18349.5467
2002-01-01,19071.94551
2003-01-01,20280.91023
2004-01-01,21183.8437
2005-01-01,22183.42607
2006-01-01,22789.91228
2007-01-01,22758.60393
2008-01-01,22911.91262
2009-01-01,22644.93737
2010-01-01,22333.21294
