DATE,VALUE
1992-01-01,4064.0
1992-02-01,4114.0
1992-03-01,4156.0
1992-04-01,4103.0
1992-05-01,4152.0
1992-06-01,4159.0
1992-07-01,4296.0
1992-08-01,4253.0
1992-09-01,4254.0
1992-10-01,4253.0
1992-11-01,4255.0
1992-12-01,4232.0
1993-01-01,4287.0
1993-02-01,4353.0
1993-03-01,4390.0
1993-04-01,4361.0
1993-05-01,4371.0
1993-06-01,4415.0
1993-07-01,4421.0
1993-08-01,4467.0
1993-09-01,4509.0
1993-10-01,4570.0
1993-11-01,4647.0
1993-12-01,4716.0
1994-01-01,4789.0
1994-02-01,4871.0
1994-03-01,4979.0
1994-04-01,4948.0
1994-05-01,5101.0
1994-06-01,5013.0
1994-07-01,5021.0
1994-08-01,5084.0
1994-09-01,5123.0
1994-10-01,5261.0
1994-11-01,5307.0
1994-12-01,5344.0
1995-01-01,5184.0
1995-02-01,5215.0
1995-03-01,5250.0
1995-04-01,5245.0
1995-05-01,5321.0
1995-06-01,5406.0
1995-07-01,5489.0
1995-08-01,5509.0
1995-09-01,5559.0
1995-10-01,5583.0
1995-11-01,5606.0
1995-12-01,5680.0
1996-01-01,5694.0
1996-02-01,5814.0
1996-03-01,5996.0
1996-04-01,6012.0
1996-05-01,6019.0
1996-06-01,6039.0
1996-07-01,6094.0
1996-08-01,6111.0
1996-09-01,6162.0
1996-10-01,6383.0
1996-11-01,6501.0
1996-12-01,6513.0
1997-01-01,6498.0
1997-02-01,6650.0
1997-03-01,6759.0
1997-04-01,6821.0
1997-05-01,6947.0
1997-06-01,7068.0
1997-07-01,7109.0
1997-08-01,7158.0
1997-09-01,7134.0
1997-10-01,7294.0
1997-11-01,7254.0
1997-12-01,7238.0
1998-01-01,7264.0
1998-02-01,7321.0
1998-03-01,7502.0
1998-04-01,7662.0
1998-05-01,7597.0
1998-06-01,7737.0
1998-07-01,7713.0
1998-08-01,7669.0
1998-09-01,7780.0
1998-10-01,7770.0
1998-11-01,7793.0
1998-12-01,7966.0
1999-01-01,7848.0
1999-02-01,7943.0
1999-03-01,8023.0
1999-04-01,7952.0
1999-05-01,8001.0
1999-06-01,8105.0
1999-07-01,8142.0
1999-08-01,8069.0
1999-09-01,8095.0
1999-10-01,8193.0
1999-11-01,8255.0
1999-12-01,8187.0
2000-01-01,8114.0
2000-02-01,8139.0
2000-03-01,8206.0
2000-04-01,8288.0
2000-05-01,8229.0
2000-06-01,8383.0
2000-07-01,8414.0
2000-08-01,8532.0
2000-09-01,8436.0
2000-10-01,8675.0
2000-11-01,8624.0
2000-12-01,8749.0
2001-01-01,8832.0
2001-02-01,8841.0
2001-03-01,8785.0
2001-04-01,8824.0
2001-05-01,8865.0
2001-06-01,8950.0
2001-07-01,8792.0
2001-08-01,8838.0
2001-09-01,8847.0
2001-10-01,9080.0
2001-11-01,9147.0
2001-12-01,9108.0
2002-01-01,9330.0
2002-02-01,9339.0
2002-03-01,9648.0
2002-04-01,9536.0
2002-05-01,9602.0
2002-06-01,9525.0
2002-07-01,9585.0
2002-08-01,9540.0
2002-09-01,9562.0
2002-10-01,9767.0
2002-11-01,9818.0
2002-12-01,9798.0
2003-01-01,9970.0
2003-02-01,10044.0
2003-03-01,10064.0
2003-04-01,10037.0
2003-05-01,10168.0
2003-06-01,10254.0
2003-07-01,10254.0
2003-08-01,10365.0
2003-09-01,10444.0
2003-10-01,10768.0
2003-11-01,10787.0
2003-12-01,11001.0
2004-01-01,11387.0
2004-02-01,11433.0
2004-03-01,11653.0
2004-04-01,11699.0
2004-05-01,11710.0
2004-06-01,11657.0
2004-07-01,11538.0
2004-08-01,11561.0
2004-09-01,11754.0
2004-10-01,12282.0
2004-11-01,12519.0
2004-12-01,12663.0
2005-01-01,12600.0
2005-02-01,12573.0
2005-03-01,12648.0
2005-04-01,12190.0
2005-05-01,12255.0
2005-06-01,12395.0
2005-07-01,12514.0
2005-08-01,12827.0
2005-09-01,13111.0
2005-10-01,13452.0
2005-11-01,13670.0
2005-12-01,13899.0
2006-01-01,13980.0
2006-02-01,13810.0
2006-03-01,14034.0
2006-04-01,14079.0
2006-05-01,14495.0
2006-06-01,14346.0
2006-07-01,14119.0
2006-08-01,14309.0
2006-09-01,14765.0
2006-10-01,15649.0
2006-11-01,16110.0
2006-12-01,16250.0
2007-01-01,16158.0
2007-02-01,16213.0
2007-03-01,16776.0
2007-04-01,16865.0
2007-05-01,17284.0
2007-06-01,17566.0
2007-07-01,17533.0
2007-08-01,18197.0
2007-09-01,17752.0
2007-10-01,18286.0
2007-11-01,18449.0
2007-12-01,18228.0
2008-01-01,18319.0
2008-02-01,18194.0
2008-03-01,18684.0
2008-04-01,19165.0
2008-05-01,19476.0
2008-06-01,19473.0
2008-07-01,19182.0
2008-08-01,18862.0
2008-09-01,19217.0
2008-10-01,19560.0
2008-11-01,19285.0
2008-12-01,19353.0
2009-01-01,19309.0
2009-02-01,19385.0
2009-03-01,19605.0
2009-04-01,19357.0
2009-05-01,19288.0
2009-06-01,19413.0
2009-07-01,19222.0
2009-08-01,19381.0
2009-09-01,19700.0
2009-10-01,20286.0
2009-11-01,20425.0
2009-12-01,20375.0
2010-01-01,19930.0
2010-02-01,19761.0
2010-03-01,19937.0
2010-04-01,19995.0
2010-05-01,20617.0
2010-06-01,20970.0
2010-07-01,21298.0
2010-08-01,21918.0
2010-09-01,22422.0
2010-10-01,22991.0
2010-11-01,23186.0
2010-12-01,22965.0
2011-01-01,22649.0
2011-02-01,22493.0
2011-03-01,22888.0
2011-04-01,22805.0
2011-05-01,23254.0
2011-06-01,23502.0
2011-07-01,23547.0
2011-08-01,24263.0
2011-09-01,23727.0
2011-10-01,23625.0
2011-11-01,23528.0
2011-12-01,23445.0
2012-01-01,23614.0
2012-02-01,23847.0
2012-03-01,24083.0
2012-04-01,23963.0
2012-05-01,24199.0
2012-06-01,24039.0
2012-07-01,23927.0
2012-08-01,24188.0
2012-09-01,24643.0
2012-10-01,25514.0
2012-11-01,25643.0
2012-12-01,25661.0
2013-01-01,25372.0
2013-02-01,25118.0
2013-03-01,25028.0
2013-04-01,25222.0
2013-05-01,25419.0
2013-06-01,25501.0
