DATE,VALUE
1950-01-01,32.1
1951-01-01,36.3
1952-01-01,41.7
1953-01-01,42.1
1954-01-01,43.1
1955-01-01,41.2
1956-01-01,41.8
1957-01-01,45.5
1958-01-01,45.7
1959-01-01,45.5
1960-01-01,45.7
1961-01-01,42.6
1962-01-01,38.6
1963-01-01,38.4
1964-01-01,38.4
1965-01-01,39.1
1966-01-01,41.2
1967-01-01,43.2
1968-01-01,43.6
1969-01-01,44.9
1970-01-01,49.7
1971-01-01,51.9
1972-01-01,54.1
1973-01-01,55.4
1974-01-01,63.9
1975-01-01,72.6
1976-01-01,79.5
1977-01-01,77.4
1978-01-01,74.9
1979-01-01,79.3
1980-01-01,88.4
1981-01-01,94.2
1982-01-01,104.9
1983-01-01,106.0
1984-01-01,96.6
1985-01-01,94.3
1986-01-01,97.2
1987-01-01,103.6
1988-01-01,114.7
1989-01-01,123.0
1990-01-01,130.1
1991-01-01,140.4
1992-01-01,133.4
1993-01-01,121.0
1994-01-01,111.3
1995-01-01,112.1
1996-01-01,115.0
1997-01-01,110.4
1998-01-01,103.5
1999-01-01,101.3
2000-01-01,98.9
2001-01-01,99.8
2002-01-01,100.0
2003-01-01,116.2
2004-01-01,128.5
2005-01-01,139.7
2006-01-01,152.7
2007-01-01,165.3
2008-01-01,171.1
2009-01-01,164.2
2010-01-01,171.4
2011-01-01,179.1
