DATE,VALUE
1998-01-01,96.7
1998-07-01,91.3
1999-01-01,93.2
1999-07-01,111.2
2000-01-01,133.2
2000-07-01,133.2
2001-01-01,139.5
2001-07-01,118.7
2002-01-01,115.4
2002-07-01,125.7
2003-01-01,139.0
2003-07-01,138.9
2004-01-01,159.9
2004-07-01,169.2
2005-01-01,182.9
2005-07-01,220.9
2006-01-01,232.6
2006-07-01,226.8
2007-01-01,241.146
2007-07-01,265.641
2008-01-01,309.004
2008-07-01,275.524
2009-01-01,193.944
2009-07-01,230.909
2010-01-01,248.874
2010-07-01,255.151
2011-01-01,324.635
2011-07-01,318.259
2012-01-01,332.728
2012-07-01,327.301
2013-01-01,332.681
2013-07-01,313.326
2014-01-01,327.191
2014-07-01,292.805
2015-01-01,220.098
2015-07-01,217.992
2016-01-01,188.982
