DATE,VALUE
1970-01-01,133281.53125
1971-01-01,142669.46875
1972-01-01,148234.67188
1973-01-01,138495.54688
1974-01-01,120503.14844
1975-01-01,105712.10156
1976-01-01,112695.64063
1977-01-01,108359.63281
1978-01-01,116329.23438
1979-01-01,132498.07813
1980-01-01,106779.21875
1981-01-01,86571.539063
1982-01-01,76400.15625
1983-01-01,82465.164063
1984-01-01,86787.664063
1985-01-01,83086.523438
1986-01-01,90205.140625
1987-01-01,97553.382813
1988-01-01,87746.71875
1989-01-01,110466.85156
1990-01-01,81492.617188
1991-01-01,48074.296875
1992-01-01,87884.296875
1993-01-01,117548.28906
1994-01-01,127692.9375
1995-01-01,129449.00781
1996-01-01,133320.21875
1997-01-01,136652.40625
1998-01-01,141650.70313
1999-01-01,139118.89063
2000-01-01,145636.25
2001-01-01,145950.9375
2002-01-01,150356.53125
2003-01-01,176399.875
2004-01-01,194462.79688
2005-01-01,215093.54688
2006-01-01,231258.29688
2007-01-01,245114.5
2008-01-01,251192.96875
2009-01-01,233418.28125
2010-01-01,227884.85938
2011-01-01,249826.6875
2012-01-01,266382.1875
2013-01-01,269442.65625
2014-01-01,265072.5625
