DATE,VALUE
1990-01-01,206.5
1990-02-01,206.3
1990-03-01,206.2
1990-04-01,205.9
1990-05-01,205.7
1990-06-01,205.6
1990-07-01,204.9
1990-08-01,205.4
1990-09-01,204.0
1990-10-01,202.2
1990-11-01,201.8
1990-12-01,203.4
1991-01-01,200.8
1991-02-01,199.4
1991-03-01,198.7
1991-04-01,200.1
1991-05-01,199.9
1991-06-01,199.4
1991-07-01,199.1
1991-08-01,199.3
1991-09-01,198.7
1991-10-01,199.1
1991-11-01,199.4
1991-12-01,199.1
1992-01-01,198.3
1992-02-01,198.8
1992-03-01,198.6
1992-04-01,198.4
1992-05-01,198.8
1992-06-01,198.4
1992-07-01,198.5
1992-08-01,197.8
1992-09-01,197.6
1992-10-01,198.3
1992-11-01,199.5
1992-12-01,199.2
1993-01-01,195.7
1993-02-01,196.9
1993-03-01,197.4
1993-04-01,198.1
1993-05-01,197.6
1993-06-01,199.3
1993-07-01,199.7
1993-08-01,200.3
1993-09-01,201.2
1993-10-01,201.5
1993-11-01,201.4
1993-12-01,201.9
1994-01-01,203.3
1994-02-01,204.4
1994-03-01,204.9
1994-04-01,205.8
1994-05-01,206.5
1994-06-01,206.4
1994-07-01,207.2
1994-08-01,208.0
1994-09-01,208.9
1994-10-01,209.1
1994-11-01,209.6
1994-12-01,209.8
1995-01-01,211.2
1995-02-01,211.4
1995-03-01,211.3
1995-04-01,211.9
1995-05-01,211.7
1995-06-01,212.0
1995-07-01,211.2
1995-08-01,212.7
1995-09-01,213.0
1995-10-01,213.1
1995-11-01,214.2
1995-12-01,215.0
1996-01-01,213.4
1996-02-01,214.1
1996-03-01,214.1
1996-04-01,212.8
1996-05-01,213.7
1996-06-01,213.7
1996-07-01,214.9
1996-08-01,215.5
1996-09-01,215.7
1996-10-01,214.9
1996-11-01,216.6
1996-12-01,216.9
1997-01-01,218.0
1997-02-01,218.6
1997-03-01,218.4
1997-04-01,222.8
1997-05-01,222.7
1997-06-01,222.6
1997-07-01,222.7
1997-08-01,222.7
1997-09-01,223.9
1997-10-01,227.0
1997-11-01,226.6
1997-12-01,228.1
1998-01-01,229.6
1998-02-01,230.4
1998-03-01,230.2
1998-04-01,229.8
1998-05-01,229.8
1998-06-01,231.2
1998-07-01,232.1
1998-08-01,231.7
1998-09-01,232.1
1998-10-01,233.4
1998-11-01,232.8
1998-12-01,232.6
1999-01-01,228.7
1999-02-01,231.2
1999-03-01,231.9
1999-04-01,233.4
1999-05-01,232.7
1999-06-01,232.9
1999-07-01,233.9
1999-08-01,233.7
1999-09-01,233.6
1999-10-01,233.2
1999-11-01,233.9
1999-12-01,233.5
2000-01-01,237.4
2000-02-01,239.6
2000-03-01,241.2
2000-04-01,240.5
2000-05-01,241.3
2000-06-01,242.7
2000-07-01,241.4
2000-08-01,242.7
2000-09-01,242.5
2000-10-01,241.1
2000-11-01,242.9
2000-12-01,242.2
2001-01-01,234.4
2001-02-01,235.1
2001-03-01,234.7
2001-04-01,233.4
2001-05-01,232.7
2001-06-01,232.5
2001-07-01,231.9
2001-08-01,231.4
2001-09-01,231.4
2001-10-01,231.1
2001-11-01,231.7
2001-12-01,230.9
2002-01-01,231.9
2002-02-01,231.4
2002-03-01,230.6
2002-04-01,230.4
2002-05-01,229.9
2002-06-01,228.1
2002-07-01,227.7
2002-08-01,228.5
2002-09-01,226.7
2002-10-01,226.3
2002-11-01,225.1
2002-12-01,225.1
2003-01-01,221.9
2003-02-01,221.6
2003-03-01,221.1
2003-04-01,221.4
2003-05-01,221.5
2003-06-01,221.3
2003-07-01,222.0
2003-08-01,221.8
2003-09-01,222.7
2003-10-01,224.0
2003-11-01,222.8
2003-12-01,222.7
2004-01-01,225.2
2004-02-01,225.8
2004-03-01,225.7
2004-04-01,226.3
2004-05-01,226.3
2004-06-01,227.0
2004-07-01,227.2
2004-08-01,226.7
2004-09-01,226.5
2004-10-01,228.4
2004-11-01,229.6
2004-12-01,229.7
2005-01-01,230.9
2005-02-01,231.8
2005-03-01,232.5
2005-04-01,234.9
2005-05-01,234.7
2005-06-01,235.0
2005-07-01,235.5
2005-08-01,235.3
2005-09-01,235.1
2005-10-01,235.2
2005-11-01,235.4
2005-12-01,236.0
2006-01-01,236.8
2006-02-01,237.0
2006-03-01,238.6
2006-04-01,237.1
2006-05-01,236.7
2006-06-01,236.5
2006-07-01,236.6
2006-08-01,236.6
2006-09-01,236.3
2006-10-01,235.3
2006-11-01,235.6
2006-12-01,235.9
2007-01-01,235.5
2007-02-01,235.0
2007-03-01,235.9
2007-04-01,235.5
2007-05-01,235.3
2007-06-01,235.5
2007-07-01,234.8
2007-08-01,235.0
2007-09-01,235.1
2007-10-01,233.7
2007-11-01,235.0
2007-12-01,233.9
2008-01-01,233.6
2008-02-01,233.3
2008-03-01,232.9
2008-04-01,230.4
2008-05-01,229.4
2008-06-01,228.2
2008-07-01,227.0
2008-08-01,225.9
2008-09-01,224.2
2008-10-01,222.9
2008-11-01,220.9
2008-12-01,219.5
2009-01-01,217.4
2009-02-01,215.2
2009-03-01,213.6
2009-04-01,211.9
2009-05-01,211.1
2009-06-01,209.9
2009-07-01,209.0
2009-08-01,208.5
2009-09-01,208.2
2009-10-01,207.8
2009-11-01,207.2
2009-12-01,206.9
2010-01-01,206.8
2010-02-01,207.1
2010-03-01,207.9
2010-04-01,208.6
2010-05-01,209.1
2010-06-01,209.7
2010-07-01,209.8
2010-08-01,209.9
2010-09-01,209.9
2010-10-01,211.2
2010-11-01,210.8
2010-12-01,212.1
2011-01-01,211.2
2011-02-01,210.8
2011-03-01,212.0
2011-04-01,212.8
2011-05-01,212.5
2011-06-01,212.3
2011-07-01,213.9
2011-08-01,214.4
2011-09-01,215.0
2011-10-01,214.9
2011-11-01,215.3
2011-12-01,215.9
2012-01-01,218.0
2012-02-01,217.7
2012-03-01,217.5
2012-04-01,218.2
