DATE,VALUE
1990-01-01,64543.0
1990-02-01,64889.0
1990-03-01,64596.0
1990-04-01,64427.0
1990-05-01,65458.0
1990-06-01,66151.0
1990-07-01,66617.0
1990-08-01,65528.0
1990-09-01,65353.0
1990-10-01,66048.0
1990-11-01,66503.0
1990-12-01,66357.0
1991-01-01,67594.0
1991-02-01,67500.0
1991-03-01,67165.0
1991-04-01,66803.0
1991-05-01,66686.0
1991-06-01,67687.0
1991-07-01,67726.0
1991-08-01,66277.0
1991-09-01,66286.0
1991-10-01,66201.0
1991-11-01,66177.0
1991-12-01,65812.0
1992-01-01,66933.0
1992-02-01,67174.0
1992-03-01,67026.0
1992-04-01,66659.0
1992-05-01,66671.0
1992-06-01,67750.0
1992-07-01,67737.0
1992-08-01,65739.0
1992-09-01,64885.0
1992-10-01,64584.0
1992-11-01,64804.0
1992-12-01,64855.0
1993-01-01,64848.0
1993-02-01,64827.0
1993-03-01,64468.0
1993-04-01,63994.0
1993-05-01,63934.0
1993-06-01,64929.0
1993-07-01,64674.0
1993-08-01,63236.0
1993-09-01,62756.0
1993-10-01,62715.0
1993-11-01,62936.0
1993-12-01,63519.0
1994-01-01,64915.0
1994-02-01,64619.0
1994-03-01,64728.0
1994-04-01,64528.0
1994-05-01,64441.0
1994-06-01,65219.0
1994-07-01,64897.0
1994-08-01,63982.0
1994-09-01,63964.0
1994-10-01,64426.0
1994-11-01,64584.0
1994-12-01,64580.0
1995-01-01,65568.0
1995-02-01,65095.0
1995-03-01,65209.0
1995-04-01,65734.0
1995-05-01,65102.0
1995-06-01,66189.0
1995-07-01,65750.0
1995-08-01,65055.0
1995-09-01,64611.0
1995-10-01,64946.0
1995-11-01,64963.0
1995-12-01,64772.0
1996-01-01,65758.0
1996-02-01,65581.0
1996-03-01,65705.0
1996-04-01,64850.0
1996-05-01,65283.0
1996-06-01,65814.0
1996-07-01,65917.0
1996-08-01,65464.0
1996-09-01,66039.0
1996-10-01,66294.0
1996-11-01,66875.0
1996-12-01,66993.0
1997-01-01,67069.0
1997-02-01,66313.0
1997-03-01,66636.0
1997-04-01,65928.0
1997-05-01,66489.0
1997-06-01,67312.0
1997-07-01,67010.0
1997-08-01,66199.0
1997-09-01,66459.0
1997-10-01,66354.0
1997-11-01,66487.0
1997-12-01,66373.0
1998-01-01,66941.0
1998-02-01,66762.0
1998-03-01,67370.0
1998-04-01,66551.0
1998-05-01,67171.0
1998-06-01,67354.0
1998-07-01,66536.0
1998-08-01,65712.0
1998-09-01,65629.0
1998-10-01,65508.0
1998-11-01,65591.0
1998-12-01,66042.0
1999-01-01,66751.0
1999-02-01,66688.0
1999-03-01,66950.0
1999-04-01,66317.0
1999-05-01,66834.0
1999-06-01,67994.0
1999-07-01,66952.0
1999-08-01,65783.0
1999-09-01,65213.0
1999-10-01,65289.0
1999-11-01,65327.0
1999-12-01,65173.0
2000-01-01,66480.0
2000-02-01,66845.0
2000-03-01,66147.0
2000-04-01,65173.0
2000-05-01,65553.0
2000-06-01,65883.0
2000-07-01,65590.0
2000-08-01,65080.0
2000-09-01,64895.0
2000-10-01,64446.0
2000-11-01,64765.0
2000-12-01,64668.0
2001-01-01,64903.0
2001-02-01,64836.0
2001-03-01,64735.0
2001-04-01,64860.0
2001-05-01,64761.0
2001-06-01,65792.0
2001-07-01,65004.0
2001-08-01,64806.0
2001-09-01,65056.0
2001-10-01,65029.0
2001-11-01,64479.0
2001-12-01,65089.0
2002-01-01,65934.0
2002-02-01,66641.0
2002-03-01,67024.0
2002-04-01,66339.0
2002-05-01,65897.0
2002-06-01,66941.0
2002-07-01,65829.0
2002-08-01,65775.0
2002-09-01,67059.0
2002-10-01,66880.0
2002-11-01,66182.0
2002-12-01,65930.0
2003-01-01,66364.0
2003-02-01,65724.0
2003-03-01,65744.0
2003-04-01,65817.0
2003-05-01,66199.0
2003-06-01,67623.0
2003-07-01,67686.0
2003-08-01,66982.0
2003-09-01,66649.0
2003-10-01,66343.0
2003-11-01,66803.0
2003-12-01,67097.0
2004-01-01,67508.0
2004-02-01,67463.0
2004-03-01,67803.0
2004-04-01,67561.0
2004-05-01,68057.0
2004-06-01,69160.0
2004-07-01,68517.0
2004-08-01,68654.0
2004-09-01,68450.0
2004-10-01,68825.0
2004-11-01,69129.0
2004-12-01,68554.0
2005-01-01,67885.0
2005-02-01,68418.0
2005-03-01,68872.0
2005-04-01,68913.0
2005-05-01,68899.0
2005-06-01,69859.0
2005-07-01,68967.0
2005-08-01,69807.0
2005-09-01,69507.0
2005-10-01,69556.0
2005-11-01,69561.0
2005-12-01,68738.0
2006-01-01,69525.0
2006-02-01,69765.0
2006-03-01,69745.0
2006-04-01,69215.0
2006-05-01,69503.0
2006-06-01,70064.0
2006-07-01,69585.0
2006-08-01,68924.0
2006-09-01,68340.0
2006-10-01,68597.0
2006-11-01,68610.0
2006-12-01,68948.0
2007-01-01,69186.0
2007-02-01,68726.0
2007-03-01,68529.0
2007-04-01,68154.0
2007-05-01,68657.0
2007-06-01,69323.0
2007-07-01,68053.0
2007-08-01,66631.0
2007-09-01,66980.0
2007-10-01,67556.0
2007-11-01,67741.0
2007-12-01,68554.0
2008-01-01,68768.0
2008-02-01,69075.0
2008-03-01,68933.0
2008-04-01,67986.0
2008-05-01,68450.0
2008-06-01,69838.0
2008-07-01,68986.0
2008-08-01,68565.0
2008-09-01,69241.0
2008-10-01,69403.0
2008-11-01,69389.0
2008-12-01,69944.0
2009-01-01,69996.0
2009-02-01,70557.0
2009-03-01,70195.0
2009-04-01,70270.0
2009-05-01,71185.0
2009-06-01,72450.0
2009-07-01,71532.0
2009-08-01,71317.0
2009-09-01,70739.0
2009-10-01,70702.0
2009-11-01,70568.0
2009-12-01,70594.0
2010-01-01,72790.0
2010-02-01,72977.0
2010-03-01,73684.0
2010-04-01,73478.0
2010-05-01,73218.0
2010-06-01,73003.0
2010-07-01,71838.0
2010-08-01,71017.0
2010-09-01,71029.0
2010-10-01,71978.0
2010-11-01,71708.0
2010-12-01,71824.0
2011-01-01,71839.0
2011-02-01,71697.0
2011-03-01,72484.0
2011-04-01,72217.0
2011-05-01,72008.0
2011-06-01,71974.0
2011-07-01,70347.0
2011-08-01,69889.0
2011-09-01,71535.0
2011-10-01,71907.0
2011-11-01,71559.0
2011-12-01,71619.0
2012-01-01,71222.0
2012-02-01,71616.0
2012-03-01,72109.0
2012-04-01,71240.0
2012-05-01,71582.0
2012-06-01,71960.0
2012-07-01,70104.0
2012-08-01,69416.0
2012-09-01,70743.0
2012-10-01,71490.0
2012-11-01,70458.0
2012-12-01,70472.0
2013-01-01,70517.0
2013-02-01,70197.0
2013-03-01,70259.0
2013-04-01,69722.0
2013-05-01,70221.0
2013-06-01,69601.0
2013-07-01,67936.0
2013-08-01,67458.0
2013-09-01,68513.0
2013-10-01,68775.0
2013-11-01,67930.0
2013-12-01,68018.0
2014-01-01,68335.0
2014-02-01,67967.0
2014-03-01,67789.0
2014-04-01,67649.0
2014-05-01,67701.0
2014-06-01,67754.0
2014-07-01,66253.0
2014-08-01,65100.0
2014-09-01,66778.0
2014-10-01,67889.0
2014-11-01,67947.0
2014-12-01,68330.0
2015-01-01,67789.0
2015-02-01,68286.0
2015-03-01,68348.0
2015-04-01,68342.0
2015-05-01,67984.0
2015-06-01,67789.0
2015-07-01,66167.0
2015-08-01,65092.0
2015-09-01,66646.0
2015-10-01,67058.0
2015-11-01,67324.0
2015-12-01,67818.0
2016-01-01,66993.0
2016-02-01,67798.0
2016-03-01,68803.0
2016-04-01,67163.0
2016-05-01,67139.0
2016-06-01,66644.0
2016-07-01,65122.0
2016-08-01,64801.0
